time_s,x,y,yaw_rad
1776917694.225997,2.554614,7.245473,1.566626
1776917694.273387,2.554614,7.245473,1.566590
1776917694.332224,2.554614,7.245498,1.566574
1776917694.374345,2.554614,7.245498,1.566665
1776917694.423625,2.554614,7.245498,1.566661
1776917694.481863,2.554614,7.245498,1.566741
1776917694.527558,2.554614,7.245498,1.566728
1776917694.569694,2.554614,7.245473,1.566685
1776917694.632929,2.554614,7.245473,1.566697
1776917694.677391,2.554614,7.245473,1.566701
1776917694.723605,2.554614,7.245473,1.566704
1776917694.770900,2.554614,7.245473,1.566644
1776917694.827044,2.554614,7.245473,1.566661
1776917694.871660,2.554614,7.245473,1.566629
1776917694.932906,2.554614,7.245473,1.566660
1776917694.980004,2.554614,7.245473,1.566668
1776917695.025618,2.554614,7.245498,1.566659
1776917695.072324,2.554614,7.245473,1.566724
1776917695.128543,2.554614,7.245473,1.566690
1776917695.169820,2.554614,7.245473,1.566659
1776917695.232415,2.554614,7.245473,1.566674
1776917695.277013,2.554614,7.245473,1.566674
1776917695.322642,2.554614,7.245473,1.566683
1776917695.369993,2.554614,7.245473,1.566652
1776917695.429594,2.554614,7.245473,1.566629
1776917695.470990,2.554614,7.245498,1.566653
1776917695.522868,2.554614,7.245473,1.566693
1776917695.580441,2.554614,7.245473,1.566702
1776917695.625851,2.554614,7.245473,1.566709
1776917695.671798,2.554614,7.245473,1.566653
1776917695.730340,2.554614,7.245498,1.566645
1776917695.774484,2.554614,7.245498,1.566673
1776917695.839895,2.554614,7.245498,1.566665
1776917695.878283,2.554614,7.245498,1.566696
1776917695.925092,2.554614,7.245498,1.566701
1776917695.970363,2.554614,7.245498,1.566672
1776917696.029862,2.554614,7.245498,1.566661
1776917696.077324,2.554614,7.245498,1.566737
1776917696.124838,2.554614,7.245498,1.566665
1776917696.178462,2.554614,7.245473,1.566673
1776917696.240548,2.554614,7.245473,1.566658
1776917696.271176,2.554614,7.245473,1.566671
1776917696.332567,2.554614,7.245473,1.566654
1776917696.372573,2.554614,7.245498,1.566664
1776917696.423766,2.554614,7.245473,1.566687
1776917696.479725,2.554614,7.245473,1.566672
1776917696.525103,2.554614,7.245473,1.566725
1776917696.570125,2.554614,7.245473,1.566648
1776917696.632404,2.554614,7.245473,1.566639
1776917696.670992,2.554614,7.245473,1.566664
1776917696.724661,2.554614,7.245473,1.566634
1776917696.776467,2.554614,7.245498,1.566643
1776917696.824934,2.554614,7.245473,1.566710
1776917696.873821,2.554614,7.245473,1.566619
1776917696.930619,2.554614,7.245473,1.566640
1776917696.969967,2.554614,7.245473,1.566712
1776917697.075103,2.554614,7.245473,1.566661
1776917697.079327,2.554614,7.245473,1.566675
1776917697.122766,2.554614,7.245473,1.566701
1776917697.170039,2.554614,7.245473,1.566690
1776917697.227144,2.554614,7.245473,1.566656
1776917697.270111,2.554614,7.245473,1.566686
1776917697.335438,2.554614,7.245498,1.566682
1776917697.376817,2.554614,7.245473,1.566688
1776917697.426436,2.554614,7.245498,1.566654
1776917697.470926,2.554614,7.245473,1.566689
1776917697.529009,2.554614,7.245473,1.566692
1776917697.571647,2.554614,7.245498,1.566772
1776917697.630215,2.554614,7.245473,1.566650
1776917697.674597,2.554614,7.245498,1.566640
1776917697.723634,2.554614,7.245473,1.566670
1776917697.781640,2.554614,7.245473,1.566681
1776917697.824299,2.554614,7.245498,1.566708
1776917697.870719,2.554614,7.245473,1.566636
1776917697.927867,2.554614,7.245473,1.566577
1776917697.983719,2.554614,7.245473,1.566661
1776917698.031864,2.554614,7.245498,1.566705
1776917698.073909,2.554614,7.245473,1.566634
1776917698.123553,2.554614,7.245498,1.566615
1776917698.179674,2.554614,7.245498,1.566723
1776917698.223751,2.554614,7.245473,1.566608
1776917698.270987,2.554614,7.245473,1.566677
1776917698.332448,2.554614,7.245473,1.566730
1776917698.374913,2.554614,7.245473,1.566717
1776917698.424709,2.554614,7.245498,1.566673
1776917698.471268,2.554614,7.245473,1.566693
1776917698.547169,2.554614,7.245498,1.566669
1776917698.569535,2.554614,7.245473,1.566709
1776917698.631657,2.554614,7.245473,1.566659
1776917698.676911,2.554614,7.245473,1.566654
1776917698.724514,2.554614,7.245473,1.566734
1776917698.770007,2.554614,7.245473,1.566709
1776917698.828793,2.554614,7.245473,1.566715
1776917698.870876,2.554614,7.245473,1.566713
1776917698.931747,2.554614,7.245473,1.566719
1776917698.976512,2.554614,7.245473,1.566763
1776917699.025903,2.554614,7.245473,1.566647
1776917699.071320,2.554614,7.245498,1.566725
1776917699.148252,2.554614,7.245498,1.566717
1776917699.168831,2.554614,7.245473,1.566744
1776917699.223145,2.554614,7.245498,1.566643
1776917699.284750,2.554614,7.245473,1.566657
1776917699.323786,2.554614,7.245473,1.566693
1776917699.370426,2.554614,7.245473,1.566696
1776917699.429990,2.554614,7.245473,1.566721
1776917699.470525,2.554614,7.245498,1.566729
1776917699.523526,2.554614,7.245473,1.566723
1776917699.579407,2.554614,7.245473,1.566709
1776917699.625636,2.554614,7.245498,1.566679
1776917699.679821,2.554614,7.245473,1.566694
1776917699.729454,2.554614,7.245473,1.566680
1776917699.771879,2.554614,7.245473,1.566679
1776917699.824867,2.554614,7.245473,1.566693
1776917699.880555,2.554614,7.245473,1.566705
1776917699.926464,2.554614,7.245498,1.566667
1776917699.968925,2.554614,7.245498,1.566748
1776917700.030100,2.554614,7.245473,1.566765
1776917700.072801,2.554614,7.245498,1.566721
1776917700.125622,2.554614,7.245498,1.566724
1776917700.181284,2.554614,7.245473,1.566725
1776917700.225685,2.554614,7.245473,1.566737
1776917700.270987,2.554614,7.245473,1.566639
1776917700.335694,2.554614,7.245498,1.566662
1776917700.374609,2.554614,7.245473,1.566734
1776917700.423670,2.554614,7.245473,1.566731
1776917700.469443,2.554614,7.245473,1.566682
1776917700.526387,2.554614,7.245473,1.566714
1776917700.569635,2.554614,7.245473,1.566689
1776917700.630709,2.554614,7.245498,1.566732
1776917700.675882,2.554614,7.245498,1.566717
1776917700.723703,2.554614,7.245473,1.566716
1776917700.779302,2.554614,7.245473,1.566734
1776917700.822472,2.554614,7.245498,1.566678
1776917700.871270,2.554614,7.245498,1.566722
1776917700.927204,2.554614,7.245473,1.566744
1776917700.971426,2.554614,7.245473,1.566720
1776917701.031922,2.554614,7.245473,1.566705
1776917701.070632,2.554614,7.245473,1.566740
1776917701.132006,2.554614,7.245473,1.566775
1776917701.176090,2.554614,7.245473,1.566704
1776917701.226202,2.554614,7.245473,1.566684
1776917701.271600,2.554614,7.245473,1.566751
1776917701.328639,2.554614,7.245498,1.566836
1776917701.369378,2.554614,7.245498,1.566806
1776917701.422740,2.554614,7.245498,1.566697
1776917701.477266,2.554614,7.245473,1.566825
1776917701.525442,2.554614,7.245473,1.566767
1776917701.571344,2.554614,7.245498,1.566753
1776917701.631668,2.554614,7.245473,1.566782
1776917701.670711,2.554614,7.245473,1.566805
1776917701.723581,2.554614,7.245473,1.566757
1776917701.778903,2.554614,7.245473,1.566750
1776917701.825622,2.554614,7.245473,1.566708
1776917701.871339,2.554614,7.245498,1.566801
1776917701.929994,2.554614,7.245498,1.566748
1776917701.974070,2.554614,7.245473,1.566732
1776917702.023028,2.554614,7.245473,1.566732
1776917702.079663,2.554614,7.245473,1.566755
1776917702.125558,2.554614,7.245473,1.566768
1776917702.173570,2.554614,7.245498,1.566788
1776917702.231023,2.554614,7.245473,1.566829
1776917702.273771,2.554614,7.245473,1.566774
1776917702.324547,2.554614,7.245473,1.566738
1776917702.385430,2.554614,7.245498,1.566771
1776917702.428847,2.554614,7.245473,1.566725
1776917702.505334,2.554614,7.245498,1.566792
1776917702.535920,2.554614,7.245473,1.566748
1776917702.574574,2.554614,7.245473,1.566755
1776917702.624502,2.554614,7.245473,1.566754
1776917702.681741,2.554614,7.245473,1.566762
1776917702.726754,2.554614,7.245473,1.566727
1776917702.769920,2.554614,7.245473,1.566760
1776917702.830769,2.554614,7.245473,1.566806
1776917702.875705,2.554614,7.245473,1.566825
1776917702.932331,2.554614,7.245473,1.566755
1776917702.969735,2.554614,7.245498,1.566748
1776917703.027020,2.554614,7.245473,1.566722
1776917703.070406,2.554614,7.245498,1.566776
1776917703.131606,2.554614,7.245473,1.566779
1776917703.177040,2.554614,7.245473,1.566842
1776917703.223935,2.554614,7.245473,1.566748
1776917703.272967,2.554614,7.245498,1.566762
1776917703.328996,2.554614,7.245473,1.566739
1776917703.369979,2.554614,7.245498,1.566749
1776917703.423429,2.554614,7.245473,1.566806
1776917703.478960,2.554614,7.245473,1.566816
1776917703.523781,2.554614,7.245473,1.566826
1776917703.570292,2.554614,7.245473,1.566747
1776917703.629784,2.554614,7.245498,1.566744
1776917703.670703,2.554614,7.245473,1.566761
1776917703.722368,2.554614,7.245473,1.566791
1776917703.780304,2.554614,7.245473,1.566708
1776917703.826315,2.554614,7.245473,1.566758
1776917703.871191,2.554614,7.245498,1.566770
1776917703.932099,2.554614,7.245498,1.566735
1776917703.972919,2.554614,7.245473,1.566732
1776917704.021820,2.554614,7.245498,1.566764
1776917704.079266,2.554614,7.245473,1.566757
1776917704.127035,2.554614,7.245498,1.566775
1776917704.170956,2.554614,7.245498,1.566781
1776917704.231746,2.554614,7.245473,1.566838
1776917704.275642,2.554614,7.245473,1.566734
1776917704.324385,2.554614,7.245498,1.566746
1776917704.380713,2.554614,7.245473,1.566753
1776917704.425458,2.554614,7.245473,1.566769
1776917704.472595,2.554614,7.245473,1.566747
1776917704.533564,2.554614,7.245473,1.566751
1776917704.575382,2.554614,7.245473,1.566726
1776917704.626511,2.554614,7.245473,1.566806
1776917704.682347,2.554614,7.245473,1.566769
1776917704.725627,2.554614,7.245473,1.566777
1776917704.772186,2.554614,7.245473,1.566841
1776917704.830771,2.554614,7.245498,1.566818
1776917704.871358,2.554614,7.245473,1.566746
1776917704.929359,2.554614,7.245473,1.566698
1776917704.981879,2.554614,7.245473,1.566808
1776917705.034394,2.554614,7.245498,1.566852
1776917705.070604,2.554614,7.245473,1.566757
1776917705.131675,2.554614,7.245498,1.566786
1776917705.174274,2.554614,7.245498,1.566767
1776917705.224430,2.554614,7.245498,1.566715
1776917705.283429,2.554614,7.245498,1.566728
1776917705.323586,2.554614,7.245473,1.566780
1776917705.371582,2.554614,7.245473,1.566787
1776917705.442855,2.554614,7.245473,1.566790
1776917705.470866,2.554614,7.245473,1.566801
1776917705.523075,2.554614,7.245498,1.566786
1776917705.581511,2.554614,7.245473,1.566820
1776917705.625964,2.554614,7.245473,1.566817
1776917705.670045,2.554614,7.245498,1.566745
1776917705.732527,2.554614,7.245498,1.566745
1776917705.773437,2.554614,7.245498,1.566776
1776917705.824424,2.554614,7.245473,1.566764
1776917705.880777,2.554614,7.245473,1.566747
1776917705.925412,2.554614,7.245473,1.566777
1776917705.984281,2.554614,7.245473,1.566757
1776917706.033031,2.554614,7.245498,1.566758
1776917706.074610,2.554614,7.245473,1.566803
1776917706.124946,2.554614,7.245473,1.566765
1776917706.171782,2.554614,7.245473,1.566819
1776917706.225119,2.554614,7.245473,1.566827
1776917706.269725,2.554614,7.245498,1.566811
1776917706.330711,2.554614,7.245473,1.566801
1776917706.379677,2.554614,7.245473,1.566797
1776917706.423200,2.554614,7.245498,1.566799
1776917706.470222,2.554614,7.245473,1.566850
1776917706.529747,2.554614,7.245498,1.566728
1776917706.570352,2.554614,7.245473,1.566810
1776917706.631420,2.554614,7.245473,1.566853
1776917706.676610,2.554614,7.245473,1.566871
1776917706.724477,2.554614,7.245498,1.566811
1776917706.772379,2.554614,7.245498,1.566820
1776917706.827903,2.554614,7.245473,1.566842
1776917706.871943,2.554614,7.245498,1.566836
1776917706.922392,2.554614,7.245473,1.566807
1776917706.977903,2.554614,7.245473,1.566808
1776917707.022224,2.554614,7.245473,1.566786
1776917707.070824,2.554614,7.245498,1.566795
1776917707.129871,2.554614,7.245473,1.566779
1776917707.171459,2.554614,7.245473,1.566806
1776917707.224568,2.554614,7.245473,1.566800
1776917707.284856,2.554614,7.245473,1.566825
1776917707.323896,2.554614,7.245498,1.566865
1776917707.373848,2.554614,7.245473,1.566797
1776917707.431034,2.554614,7.245498,1.566856
1776917707.473182,2.554614,7.245473,1.566796
1776917707.543675,2.554614,7.245473,1.566785
1776917707.574871,2.554614,7.245473,1.566830
1776917707.621350,2.554614,7.245473,1.566798
1776917707.671283,2.554614,7.245498,1.566860
1776917707.730472,2.554614,7.245473,1.566847
1776917707.769958,2.554614,7.245473,1.566838
1776917707.830703,2.554614,7.245498,1.566828
1776917707.878078,2.554614,7.245473,1.566858
1776917707.923197,2.554614,7.245473,1.566818
1776917707.970762,2.554614,7.245473,1.566773
1776917708.027405,2.554614,7.245498,1.566812
1776917708.071426,2.554614,7.245473,1.566834
1776917708.134235,2.554614,7.245498,1.566757
1776917708.177674,2.554614,7.245498,1.566869
1776917708.223659,2.554614,7.245473,1.566839
1776917708.276843,2.554614,7.245473,1.566853
1776917708.328260,2.554614,7.245473,1.566784
1776917708.371175,2.554614,7.245498,1.566845
1776917708.432857,2.554614,7.245473,1.566817
1776917708.477548,2.554614,7.245498,1.566798
1776917708.522606,2.554614,7.245498,1.566793
1776917708.570623,2.554614,7.245498,1.566737
1776917708.631170,2.554614,7.245473,1.566765
1776917708.671856,2.554614,7.245473,1.566822
1776917708.724259,2.554614,7.245473,1.566772
1776917708.780426,2.554614,7.245498,1.566774
1776917708.827117,2.554614,7.245498,1.566758
1776917708.894906,2.554614,7.245473,1.566838
1776917708.945350,2.554614,7.245473,1.566818
1776917708.971725,2.554614,7.245473,1.566789
1776917709.022141,2.554614,7.245498,1.566889
1776917709.080790,2.554614,7.245473,1.566801
1776917709.126443,2.554614,7.245498,1.566856
1776917709.171237,2.554614,7.245498,1.566864
1776917709.231325,2.554614,7.245498,1.566797
1776917709.273531,2.554614,7.245473,1.566821
1776917709.325547,2.554614,7.245473,1.566834
1776917709.382694,2.554614,7.245498,1.566832
1776917709.426749,2.554614,7.245473,1.566819
1776917709.471198,2.554614,7.245473,1.566811
1776917709.531950,2.554614,7.245473,1.566884
1776917709.574092,2.554614,7.245473,1.566908
1776917709.624342,2.554614,7.245473,1.566844
1776917709.693246,2.554614,7.245473,1.566779
1776917709.724825,2.554614,7.245473,1.566842
1776917709.769602,2.554614,7.245498,1.566798
1776917709.832359,2.554614,7.245498,1.566812
1776917709.872240,2.554614,7.245473,1.566794
1776917709.926215,2.554614,7.245473,1.566818
1776917709.981641,2.554614,7.245473,1.566830
1776917710.026391,2.554614,7.245498,1.566778
1776917710.071298,2.554614,7.245473,1.566778
1776917710.134327,2.554614,7.245473,1.566829
1776917710.172950,2.554614,7.245473,1.566780
1776917710.226321,2.554614,7.245498,1.566790
1776917710.280701,2.554614,7.245473,1.566770
1776917710.326349,2.554614,7.245473,1.566807
1776917710.371743,2.554614,7.245498,1.566786
1776917710.442939,2.554614,7.245473,1.566785
1776917710.474563,2.554614,7.245473,1.566798
1776917710.522789,2.554614,7.245473,1.566833
1776917710.569468,2.554614,7.245498,1.566805
1776917710.626303,2.554614,7.245498,1.566823
1776917710.669440,2.554614,7.245473,1.566760
1776917710.731384,2.554614,7.245473,1.566848
1776917710.775503,2.554614,7.245473,1.566843
1776917710.823034,2.554614,7.245473,1.566856
1776917710.872045,2.554614,7.245473,1.566916
1776917710.933195,2.554614,7.245473,1.566882
1776917710.972564,2.554614,7.245498,1.566903
1776917711.045223,2.554614,7.245473,1.566803
1776917711.077044,2.554614,7.245498,1.566777
1776917711.124104,2.554614,7.245498,1.566787
1776917711.169775,2.554614,7.245473,1.566908
1776917711.228333,2.554614,7.245473,1.566904
1776917711.269826,2.554614,7.245473,1.566894
1776917711.322677,2.554614,7.245498,1.566835
1776917711.378432,2.554614,7.245473,1.566829
1776917711.424649,2.554614,7.245473,1.566879
1776917711.470557,2.554614,7.245473,1.566886
1776917711.531942,2.554614,7.245498,1.566872
1776917711.571204,2.554614,7.245473,1.566852
1776917711.632047,2.554614,7.245473,1.566859
1776917711.676038,2.554614,7.245473,1.566839
1776917711.724310,2.554614,7.245473,1.566838
1776917711.768985,2.554614,7.245473,1.566802
1776917711.864604,2.554614,7.245473,1.566891
1776917711.879049,2.554614,7.245473,1.566869
1776917711.929907,2.554614,7.245473,1.566874
1776917711.974337,2.554614,7.245498,1.566858
1776917712.022585,2.554614,7.245498,1.566853
1776917712.071534,2.554614,7.245473,1.566887
1776917712.125980,2.554614,7.245473,1.566823
1776917712.170308,2.554614,7.245473,1.566868
1776917712.231425,2.554614,7.245473,1.566776
1776917712.274938,2.554614,7.245498,1.566763
1776917712.323718,2.554614,7.245498,1.566768
1776917712.372302,2.554614,7.245473,1.566851
1776917712.443435,2.554614,7.245473,1.566848
1776917712.471782,2.554614,7.245498,1.566839
1776917712.522846,2.554614,7.245473,1.566832
1776917712.576800,2.554614,7.245473,1.566831
