time_s,x,y,yaw_rad
1776928037.103447,4.227431,3.421128,1.893775
1776928037.202782,4.223376,3.433330,1.889514
1776928037.214100,4.220718,3.441435,1.885696
1776928037.267514,4.218070,3.449596,1.883373
1776928037.342933,4.214207,3.461701,1.876079
1776928037.362391,4.211572,3.470185,1.867870
1776928037.402660,4.207804,3.482611,1.862507
1776928037.467288,4.205339,3.490882,1.858509
1776928037.532224,4.202903,3.499189,1.853426
1776928037.557827,4.200437,3.507724,1.850706
1776928037.597844,4.196839,3.520305,1.848049
1776928037.658401,4.194478,3.528685,1.842846
1776928037.705908,4.191026,3.541176,1.837938
1776928037.746080,4.188783,3.549406,1.835813
1776928037.808784,4.186705,3.557155,1.829788
1776928037.846883,4.183530,3.569145,1.829481
1776928037.911339,4.181466,3.577002,1.826034
1776928037.950781,4.179223,3.585651,1.822927
1776928038.001976,4.175946,3.598398,1.821936
1776928038.044566,4.173784,3.606859,1.819963
1776928038.106191,4.171689,3.615153,1.816553
1776928038.145567,4.168590,3.627606,1.812904
1776928038.206638,4.166642,3.635546,1.809687
1776928038.252770,4.164610,3.643908,1.808634
1776928038.311674,4.161566,3.656583,1.804372
1776928038.353032,4.159724,3.664470,1.796115
1776928038.401932,4.156991,3.676619,1.788043
1776928038.446868,4.155152,3.685052,1.782933
1776928038.506440,4.153321,3.693616,1.780112
1776928038.549006,4.150583,3.706619,1.776428
1776928038.596661,4.148799,3.715296,1.770776
1776928038.651247,4.147090,3.723859,1.764682
1776928038.701493,4.144717,3.736032,1.762019
1776928038.745816,4.143141,3.744286,1.756924
1776928038.806070,4.141597,3.752546,1.754199
1776928038.848874,4.139267,3.765191,1.751868
1776928038.907014,4.137725,3.773658,1.750100
1776928038.950618,4.136262,3.781727,1.750240
1776928039.002444,4.134028,3.794081,1.749031
1776928039.046795,4.132514,3.802526,1.747486
1776928039.102580,4.131007,3.810948,1.748155
1776928039.144388,4.128755,3.823581,1.746298
1776928039.206666,4.127244,3.832104,1.746236
1776928039.249898,4.125747,3.840604,1.743950
1776928039.296928,4.123571,3.853225,1.739170
1776928039.347223,4.122154,3.861662,1.735242
1776928039.404569,4.120791,3.870031,1.729080
1776928039.446324,4.118781,3.882654,1.728319
1776928039.509378,4.117440,3.891154,1.726231
1776928039.550861,4.116097,3.899860,1.721476
1776928039.600341,4.114123,3.913000,1.718341
1776928039.646180,4.112849,3.921613,1.717062
1776928039.705785,4.111629,3.930004,1.713249
1776928039.746500,4.109851,3.942483,1.711364
1776928039.796840,4.108677,3.950855,1.708838
1776928039.851553,4.107506,3.959380,1.705776
1776928039.898160,4.105761,3.972273,1.704853
1776928039.944116,4.104616,3.980827,1.703056
1776928040.002878,4.103560,3.988832,1.700676
1776928040.044328,4.101937,4.001357,1.698622
1776928040.109372,4.100833,4.009866,1.701130
1776928040.150227,4.099708,4.018475,1.700287
1776928040.199885,4.098032,4.031401,1.699242
1776928040.245996,4.096940,4.039886,1.698212
1776928040.306830,4.095880,4.048273,1.694921
1776928040.369977,4.094332,4.060808,1.692462
1776928040.407905,4.093336,4.069178,1.685894
1776928040.450793,4.092379,4.077704,1.679344
1776928040.498061,4.091042,4.090187,1.675654
1776928040.545376,4.090124,4.098896,1.675884
1776928040.601009,4.089236,4.107532,1.670608
1776928040.645443,4.088022,4.119926,1.666367
1776928040.715994,4.087230,4.128343,1.662859
1776928040.753533,4.086066,4.140944,1.662823
1776928040.799745,4.085295,4.149363,1.661619
1776928040.852619,4.084531,4.157731,1.661937
1776928040.900319,4.083439,4.169984,1.657505
1776928040.947414,4.082709,4.178355,1.658052
1776928041.002806,4.082016,4.186374,1.655777
1776928041.044142,4.081008,4.198329,1.654088
1776928041.108517,4.080306,4.206753,1.653951
1776928041.150928,4.079584,4.215303,1.656095
1776928041.199588,4.078456,4.228238,1.659389
1776928041.247058,4.077702,4.236760,1.658681
1776928041.303960,4.076967,4.245106,1.658627
1776928041.345594,4.075898,4.257360,1.656936
1776928041.406209,4.075196,4.265582,1.655045
1776928041.452159,4.074502,4.273931,1.652513
1776928041.498048,4.073490,4.286698,1.647310
1776928041.546441,4.072833,4.295329,1.646135
1776928041.607775,4.072204,4.303810,1.643445
1776928041.646285,4.071284,4.316457,1.643488
1776928041.709589,4.070700,4.324739,1.638902
1776928041.752066,4.070128,4.333224,1.637366
1776928041.799617,4.069266,4.345875,1.640213
1776928041.845554,4.068680,4.354283,1.640576
1776928041.906339,4.068126,4.362237,1.640033
1776928041.946539,4.067275,4.374508,1.640125
1776928042.020029,4.066750,4.382109,1.639282
1776928042.048730,4.065885,4.394532,1.641304
1776928042.112578,4.065333,4.402384,1.640664
1776928042.153040,4.064712,4.410916,1.646351
1776928042.203606,4.063712,4.423735,1.650961
1776928042.243957,4.063023,4.432212,1.652711
1776928042.325312,4.062328,4.440510,1.656163
1776928042.346846,4.061291,4.452614,1.656269
1776928042.397807,4.060621,4.460407,1.656873
1776928042.451805,4.059896,4.468651,1.660229
1776928042.499069,4.058776,4.481206,1.659304
1776928042.545749,4.058025,4.489678,1.659110
1776928042.606465,4.057303,4.497973,1.656141
1776928042.646920,4.056236,4.510355,1.657312
1776928042.710171,4.055558,4.518248,1.655615
1776928042.751801,4.054845,4.526672,1.654881
1776928042.806515,4.053754,4.539433,1.657336
1776928042.844059,4.053033,4.547728,1.657672
1776928042.904130,4.052339,4.555722,1.656972
1776928042.945313,4.051267,4.567976,1.659211
1776928043.008162,4.050550,4.576044,1.659578
1776928043.051342,4.049833,4.584137,1.658861
1776928043.096991,4.048741,4.596567,1.657996
1776928043.146354,4.047994,4.604988,1.660502
1776928043.202381,4.047236,4.613306,1.662822
1776928043.248487,4.046107,4.625377,1.665362
1776928043.310228,4.045291,4.633766,1.670019
1776928043.350170,4.044079,4.645956,1.669871
1776928043.400347,4.043290,4.653788,1.672520
1776928043.456378,4.042440,4.661995,1.675336
1776928043.500952,4.041122,4.674378,1.678365
1776928043.544906,4.040235,4.682735,1.674756
1776928043.608430,4.039387,4.690993,1.671378
1776928043.651345,4.038168,4.703106,1.670791
1776928043.701456,4.037351,4.711190,1.672361
1776928043.752455,4.036483,4.719548,1.676233
1776928043.800248,4.035212,4.731732,1.673249
1776928043.851454,4.034333,4.740140,1.676673
1776928043.904585,4.033490,4.747992,1.678696
1776928043.946249,4.032179,4.760096,1.678677
1776928044.007274,4.031310,4.768047,1.680722
1776928044.049937,4.030406,4.776044,1.685866
1776928044.098993,4.029026,4.787784,1.689844
1776928044.148048,4.028042,4.796002,1.689975
1776928044.203905,4.027039,4.804319,1.691803
1776928044.272146,4.025515,4.816627,1.696187
1776928044.311028,4.024532,4.824335,1.698873
1776928044.347464,4.023007,4.836133,1.699945
1776928044.417481,4.021956,4.844036,1.706020
1776928044.457336,4.020887,4.851733,1.711493
1776928044.499138,4.019129,4.864112,1.712305
1776928044.545853,4.017952,4.872279,1.715571
1776928044.605896,4.016782,4.880294,1.715791
1776928044.661957,4.015033,4.892419,1.712350
1776928044.726435,4.013887,4.900436,1.713299
1776928044.752520,4.012690,4.908677,1.716800
1776928044.799589,4.010853,4.921173,1.716608
1776928044.846958,4.009631,4.929563,1.714390
1776928044.905961,4.008419,4.937930,1.714861
1776928044.945040,4.006639,4.950127,1.716501
1776928045.022279,4.005436,4.958341,1.716044
1776928045.054515,4.004235,4.966454,1.719500
1776928045.099714,4.002392,4.978539,1.724739
1776928045.167510,4.001124,4.986615,1.728318
1776928045.237570,3.999842,4.994638,1.730152
1776928045.249994,3.997971,5.006335,1.728602
1776928045.314115,3.996669,5.014432,1.731960
1776928045.350844,3.995323,5.022598,1.736266
1776928045.399609,3.993256,5.034904,1.738205
1776928045.498570,3.991896,5.042837,1.743064
1776928045.506516,3.989719,5.055175,1.747807
1776928045.551705,3.988273,5.063247,1.748319
1776928045.612024,3.986834,5.071321,1.745986
1776928045.653083,3.984664,5.083429,1.750264
1776928045.709900,3.983247,5.091172,1.753390
1776928045.753785,3.981745,5.099259,1.755374
1776928045.800695,3.979454,5.111525,1.755571
1776928045.845542,3.977912,5.119709,1.758395
1776928045.905947,3.976437,5.127544,1.755330
1776928045.947632,3.974129,5.139936,1.754629
1776928046.009815,3.972570,5.148244,1.757931
1776928046.053419,3.971001,5.156474,1.760416
1776928046.102661,3.968632,5.168777,1.761573
1776928046.146343,3.967074,5.176854,1.761212
1776928046.207484,3.965503,5.185006,1.761160
1776928046.248661,3.963162,5.197211,1.759355
1776928046.310518,3.961608,5.205366,1.758900
1776928046.351312,3.960059,5.213445,1.761630
1776928046.399303,3.957722,5.225393,1.766247
1776928046.445643,3.956032,5.233882,1.768382
1776928046.505948,3.954361,5.242195,1.769968
1776928046.547421,3.951883,5.254528,1.768102
1776928046.609402,3.950255,5.262669,1.768244
1776928046.655130,3.948601,5.270908,1.769721
1776928046.700321,3.946132,5.283139,1.770207
1776928046.745799,3.944457,5.291399,1.771629
1776928046.806525,3.942807,5.299484,1.772599
1776928046.848850,3.940307,5.311735,1.771486
1776928046.910097,3.938683,5.319851,1.765225
1776928046.953595,3.937077,5.328099,1.761060
1776928047.002272,3.934648,5.340648,1.762871
1776928047.044193,3.933040,5.348948,1.761338
1776928047.107812,3.931449,5.357224,1.760193
1776928047.150453,3.929118,5.369535,1.755612
1776928047.200190,3.927586,5.377720,1.756127
1776928047.257723,3.926053,5.385930,1.754594
1776928047.302249,3.923811,5.398025,1.753651
1776928047.345461,3.922279,5.406262,1.755625
1776928047.410636,3.920732,5.414418,1.760822
1776928047.450561,3.918357,5.426720,1.762316
1776928047.502063,3.916761,5.434970,1.761415
1776928047.557603,3.915164,5.443297,1.759151
1776928047.603384,3.912795,5.455652,1.761319
1776928047.643526,3.911190,5.463926,1.763382
1776928047.705601,3.909563,5.472247,1.764427
1776928047.751506,3.907930,5.480490,1.768342
1776928047.801679,3.905440,5.492847,1.770988
1776928047.846187,3.903805,5.500986,1.767048
1776928047.906220,3.902197,5.509131,1.764263
1776928047.946492,3.899792,5.521426,1.763705
1776928048.006955,3.898238,5.529401,1.762791
1776928048.047843,3.895855,5.541598,1.764736
1776928048.111829,3.894313,5.549498,1.762383
1776928048.151103,3.892696,5.557873,1.760636
1776928048.210802,3.890391,5.569956,1.757890
1776928048.253979,3.888844,5.578215,1.754092
1776928048.300849,3.886612,5.590312,1.752446
1776928048.438200,3.885066,5.598752,1.751355
1776928048.439404,3.883545,5.607068,1.752153
1776928048.454375,3.881230,5.619664,1.752924
1776928048.509878,3.879709,5.628032,1.748269
1776928048.553107,3.878219,5.636456,1.743449
1776928048.600163,3.876082,5.648827,1.740260
1776928048.645576,3.874612,5.657383,1.741542
1776928048.705289,3.873211,5.665540,1.740281
1776928048.750387,3.871042,5.678316,1.737644
1776928048.809608,3.869610,5.686879,1.735494
1776928048.849986,3.868312,5.694822,1.729968
1776928048.900336,3.866310,5.707395,1.727499
1776928048.956925,3.865062,5.715449,1.721381
1776928049.001924,3.863150,5.728318,1.715231
1776928049.045933,3.861907,5.736986,1.711360
1776928049.105208,3.860701,5.745635,1.707179
1776928049.150163,3.859550,5.754291,1.698944
1776928049.200042,3.857922,5.767300,1.691612
1776928049.255103,3.856916,5.775873,1.683595
1776928049.300974,3.855523,5.788324,1.680848
1776928049.345985,3.854580,5.796878,1.680196
1776928049.410001,3.853651,5.805509,1.675897
1776928049.450279,3.852333,5.818325,1.670743
1776928049.500940,3.851515,5.826637,1.666858
1776928049.557861,3.850694,5.835254,1.664720
1776928049.602399,3.849489,5.848081,1.664262
1776928049.645996,3.848659,5.856926,1.664402
1776928049.707103,3.847867,5.865368,1.664225
1776928049.750586,3.847066,5.874013,1.662223
1776928049.799948,3.845916,5.886844,1.658200
1776928049.854161,3.845193,5.895293,1.654172
1776928049.903445,3.844185,5.907578,1.651137
1776928049.946049,3.843521,5.915929,1.648998
1776928050.010107,3.842868,5.924459,1.645390
1776928050.050284,3.841908,5.937433,1.643969
1776928050.100317,3.841290,5.946017,1.641263
1776928050.153155,3.840698,5.954678,1.637026
1776928050.201013,3.839898,5.967080,1.633371
1776928050.246228,3.839360,5.975745,1.632144
1776928050.306004,3.838867,5.983829,1.631336
1776928050.347198,3.838094,5.996638,1.630794
1776928050.398035,3.837598,6.005103,1.627840
1776928050.450457,3.837121,6.013645,1.625259
1776928050.499794,3.836465,6.025877,1.623578
1776928050.546529,3.836026,6.034345,1.621442
1776928050.608742,3.835597,6.042864,1.620869
1776928050.644272,3.834951,6.055883,1.619943
1776928050.711343,3.834544,6.064200,1.619246
1776928050.751281,3.833927,6.076790,1.620350
1776928050.808528,3.833517,6.085310,1.617430
1776928050.852506,3.833165,6.093250,1.612694
1776928050.897268,3.832623,6.105893,1.614586
1776928050.946088,3.832249,6.114237,1.616539
1776928051.018083,3.831872,6.122810,1.613006
1776928051.046879,3.831362,6.135531,1.608810
1776928051.111756,3.831054,6.143776,1.607271
1776928051.150496,3.830779,6.151795,1.603023
1776928051.200477,3.830386,6.164115,1.602388
1776928051.253740,3.830110,6.172665,1.603692
1776928051.303441,3.829724,6.184986,1.600583
1776928051.344106,3.829463,6.193537,1.602041
1776928051.406294,3.829219,6.201557,1.600285
1776928051.445885,3.828867,6.214055,1.597600
1776928051.509735,3.828655,6.222000,1.597309
1776928051.548246,3.828318,6.234018,1.600422
1776928051.600818,3.828057,6.242417,1.603262
1776928051.645382,3.827775,6.250916,1.604765
1776928051.703135,3.827490,6.259492,1.603160
1776928051.744568,3.827062,6.272368,1.604947
1776928051.805776,3.826768,6.280791,1.606412
1776928051.849942,3.826476,6.289164,1.604828
1776928051.900415,3.826031,6.301710,1.607678
1776928051.946444,3.825709,6.310082,1.610822
1776928052.007138,3.825378,6.318428,1.609959
1776928052.046175,3.824890,6.331049,1.608912
1776928052.105875,3.824597,6.339041,1.606016
1776928052.150763,3.824304,6.347389,1.605838
1776928052.199973,3.823880,6.359505,1.605626
1776928052.299265,3.823579,6.368030,1.606534
1776928052.318814,3.823102,6.380879,1.609332
1776928052.350267,3.822781,6.389377,1.607740
1776928052.417761,3.822490,6.397370,1.606756
1776928052.453917,3.822055,6.409790,1.604808
1776928052.509851,3.821775,6.418087,1.604262
1776928052.556433,3.821495,6.426029,1.607718
1776928052.600221,3.821013,6.438574,1.610668
1776928052.647762,3.820673,6.446869,1.612846
1776928052.702589,3.820337,6.454886,1.612539
1776928052.744283,3.819809,6.467226,1.614626
1776928052.815336,3.819466,6.475065,1.614425
1776928052.847306,3.818933,6.487202,1.614941
1776928052.909971,3.818542,6.495698,1.618540
1776928052.950495,3.818130,6.504167,1.620471
1776928053.023449,3.817535,6.516276,1.619300
1776928053.060230,3.817134,6.524467,1.620172
1776928053.107111,3.816726,6.532784,1.619234
1776928053.156516,3.816152,6.544844,1.617488
1776928053.207833,3.815773,6.552757,1.620048
1776928053.255846,3.815151,6.565270,1.620780
1776928053.347426,3.814711,6.573839,1.623352
1776928053.356076,3.814269,6.582281,1.623035
1776928053.401675,3.813624,6.594920,1.620450
1776928053.640323,3.813239,6.602782,1.619041
1776928053.642323,3.812836,6.611176,1.618538
1776928053.644387,3.812225,6.623538,1.621863
1776928053.647154,3.811805,6.631778,1.621588
1776928053.658031,3.811369,6.639993,1.626033
1776928053.701104,3.810688,6.652021,1.628550
1776928053.745248,3.810207,6.660436,1.627284
1776928053.807867,3.809734,6.668775,1.627675
1776928053.850433,3.809001,6.681384,1.630037
1776928053.899375,3.808474,6.689796,1.636840
1776928053.952629,3.807905,6.698129,1.641100
1776928053.999917,3.807044,6.710298,1.641677
1776928054.057831,3.806488,6.718100,1.642360
1776928054.103216,3.805636,6.729914,1.643112
1776928054.144506,3.805035,6.738169,1.643911
1776928054.208071,3.804412,6.746498,1.646861
1776928054.251255,3.803774,6.754776,1.648566
1776928054.298526,3.802781,6.767240,1.652163
1776928054.355914,3.802100,6.775564,1.652542
1776928054.400342,3.801135,6.787523,1.650105
1776928054.447528,3.800506,6.795395,1.650896
1776928054.503079,3.799866,6.803266,1.652933
1776928054.544248,3.798870,6.815475,1.651592
1776928054.609528,3.798175,6.823850,1.655514
1776928054.648012,3.797145,6.835726,1.659042
1776928054.710265,3.796420,6.843895,1.659761
1776928054.753578,3.795731,6.851609,1.659966
1776928054.800070,3.794644,6.863583,1.662701
1776928054.846050,3.793843,6.872151,1.665279
1776928054.902423,3.793088,6.879961,1.668917
1776928054.947999,3.791870,6.892074,1.673193
1776928055.006884,3.790998,6.900407,1.676936
1776928055.051641,3.789727,6.912438,1.675105
1776928055.108088,3.788877,6.920544,1.675552
1776928055.147791,3.788037,6.928421,1.678486
1776928055.200789,3.786784,6.939946,1.679654
1776928055.254834,3.785877,6.948198,1.680831
1776928055.299972,3.784561,6.960072,1.681616
1776928055.345451,3.783643,6.968246,1.683613
1776928055.404034,3.782763,6.976018,1.683555
1776928055.446370,3.781432,6.987865,1.681736
1776928055.510320,3.780487,6.996316,1.682558
1776928055.550365,3.779116,7.008260,1.687670
1776928055.607597,3.778135,7.016504,1.690604
