time_s,x,y,yaw_rad
1776928186.527473,3.744167,2.100609,-1.410798
1776928186.572986,3.744181,2.100534,-1.358341
1776928186.620870,3.744187,2.100509,-1.317103
1776928186.678609,3.744180,2.100534,-1.268273
1776928186.719610,3.744156,2.100606,-1.246131
1776928186.782636,3.744156,2.100606,-1.235345
1776928186.824425,3.744156,2.100606,-1.222672
1776928186.872986,3.744165,2.100582,-1.215795
1776928186.929460,3.744174,2.100559,-1.206888
1776928186.975107,3.744174,2.100559,-1.197036
1776928187.022726,3.744174,2.100559,-1.173492
1776928187.081797,3.744174,2.100559,-1.098956
1776928187.124430,3.744149,2.100603,-1.019504
1776928187.172813,3.744163,2.100582,-0.929931
1776928187.228956,3.744147,2.100601,-0.804354
1776928187.272039,3.744202,2.100549,-0.721592
1776928187.322514,3.744202,2.100549,-0.645806
1776928187.379689,3.744202,2.100549,-0.544948
1776928187.422344,3.744136,2.100586,-0.482749
1776928187.471889,3.744136,2.100586,-0.420433
1776928187.528599,3.744207,2.100558,-0.319379
1776928187.574921,3.744207,2.100558,-0.244454
1776928187.621143,3.744207,2.100558,-0.172039
1776928187.681005,3.744207,2.100558,-0.097587
1776928187.723559,3.744156,2.100563,-0.069908
1776928187.772231,3.744156,2.100563,-0.060209
1776928187.829950,3.744156,2.100563,-0.080518
1776928187.876739,3.744156,2.100563,-0.103843
1776928187.921496,3.744181,2.100560,-0.128362
1776928187.981614,3.744181,2.100560,-0.176892
1776928188.025880,3.744156,2.100565,-0.227333
1776928188.074072,3.744132,2.100571,-0.289742
1776928188.127715,3.744132,2.100571,-0.385479
1776928188.173338,3.744132,2.100571,-0.451013
1776928188.221783,3.744154,2.100560,-0.518130
1776928188.283192,3.744154,2.100560,-0.611467
1776928188.321407,3.744134,2.100575,-0.662216
1776928188.382760,3.744154,2.100559,-0.707030
1776928188.439450,3.744191,2.100525,-0.755724
1776928188.473713,3.744191,2.100525,-0.787349
1776928188.521132,3.744174,2.100543,-0.828857
1776928188.577482,3.744174,2.100543,-0.891164
1776928188.623597,3.744189,2.100523,-0.935018
1776928188.672350,3.744189,2.100523,-0.989465
1776928188.726353,3.744189,2.100523,-1.073404
1776928188.774234,3.744189,2.100523,-1.131603
1776928188.824288,3.744189,2.100523,-1.196433
1776928188.879090,3.744189,2.100523,-1.302692
1776928188.921062,3.744189,2.100523,-1.375195
1776928188.971946,3.744189,2.100523,-1.437090
1776928189.065847,3.744189,2.100523,-1.514889
1776928189.080319,3.744189,2.100523,-1.554034
1776928189.121309,3.744189,2.100523,-1.591149
1776928189.183842,3.744189,2.100523,-1.633978
1776928189.223413,3.744189,2.100523,-1.650512
1776928189.292129,3.744189,2.100523,-1.652618
1776928189.326811,3.744189,2.100523,-1.634577
1776928189.378462,3.744189,2.100523,-1.606411
1776928189.423538,3.744189,2.100498,-1.565586
1776928189.569171,3.744187,2.100548,-1.504517
1776928189.570817,3.744185,2.100574,-1.480500
1776928189.638951,3.744185,2.100574,-1.467137
1776928189.643731,3.744188,2.100548,-1.469528
1776928189.687756,3.744190,2.100523,-1.476892
1776928189.731549,3.744190,2.100523,-1.495961
1776928189.798013,3.744190,2.100523,-1.515954
1776928189.822611,3.744187,2.100599,-1.544253
1776928189.879263,3.744187,2.100599,-1.560416
1776928189.920868,3.744187,2.100599,-1.578759
1776928189.976438,3.744185,2.100397,-1.585190
1776928190.025340,3.744187,2.100548,-1.583978
1776928190.071469,3.744187,2.100548,-1.584269
1776928190.121650,3.744187,2.100548,-1.584321
1776928190.177280,3.744187,2.100548,-1.584322
1776928190.221313,3.744187,2.100548,-1.584330
1776928190.282329,3.744187,2.100523,-1.584332
1776928190.324381,3.744187,2.100523,-1.584335
1776928190.374441,3.744187,2.100523,-1.584339
1776928190.420420,3.744186,2.100498,-1.584340
1776928190.479752,3.744187,2.100523,-1.584339
1776928190.522215,3.744187,2.100523,-1.584337
1776928190.582219,3.744187,2.100523,-1.584336
1776928190.623250,3.744186,2.100498,-1.584335
1776928190.681805,3.744187,2.100523,-1.584336
1776928190.723822,3.744187,2.100548,-1.584337
1776928190.777012,3.744187,2.100523,-1.584340
1776928190.824540,3.744187,2.100548,-1.584341
1776928190.877785,3.744187,2.100548,-1.584343
1776928190.922465,3.744187,2.100548,-1.584344
1776928190.982266,3.744187,2.100548,-1.584342
1776928191.026375,3.744187,2.100523,-1.584341
1776928191.073058,3.744187,2.100523,-1.584340
1776928191.122083,3.744187,2.100548,-1.584343
1776928191.177923,3.744187,2.100548,-1.584342
1776928191.221508,3.744187,2.100548,-1.584340
1776928191.283445,3.744187,2.100523,-1.584339
1776928191.326272,3.744187,2.100548,-1.584335
1776928191.373645,3.744187,2.100523,-1.584241
1776928191.427516,3.744187,2.100523,-1.584308
1776928191.473983,3.744187,2.100523,-1.584309
1776928191.521189,3.744187,2.100548,-1.584098
1776928191.582733,3.744187,2.100523,-1.583758
1776928191.622316,3.744187,2.100548,-1.577191
1776928191.673913,3.744186,2.100599,-1.549872
1776928191.728693,3.744187,2.100574,-1.530416
1776928191.776278,3.744187,2.100574,-1.509882
1776928191.822283,3.744187,2.100574,-1.479778
1776928191.882101,3.744182,2.100624,-1.463555
1776928191.922635,3.744185,2.100599,-1.455687
1776928191.982182,3.744194,2.100524,-1.455847
1776928192.023916,3.744208,2.100398,-1.460968
1776928192.072118,3.744203,2.100448,-1.469723
1776928192.122589,3.744203,2.100448,-1.483794
1776928192.177403,3.744203,2.100448,-1.503522
1776928192.222389,3.744203,2.100448,-1.506113
1776928192.272219,3.744203,2.100448,-1.504052
1776928192.330986,3.744203,2.100448,-1.500377
1776928192.386005,3.744203,2.100448,-1.501770
1776928192.422447,3.744203,2.100448,-1.507438
1776928192.478486,3.744206,2.100398,-1.509434
1776928192.522096,3.744201,2.100473,-1.508380
1776928192.574765,3.744193,2.100600,-1.508223
1776928192.628694,3.744195,2.100574,-1.508323
1776928192.674354,3.744196,2.100549,-1.508316
1776928192.754661,3.744198,2.100524,-1.508809
1776928192.777107,3.744203,2.100448,-1.509526
1776928192.821416,3.744203,2.100448,-1.511246
1776928192.882497,3.744203,2.100448,-1.511814
1776928192.920446,3.744200,2.100499,-1.511817
1776928192.984240,3.744203,2.100448,-1.511713
1776928193.026522,3.744198,2.100524,-1.511003
1776928193.072990,3.744197,2.100549,-1.510927
1776928193.122383,3.744197,2.100549,-1.510926
1776928193.180526,3.744197,2.100549,-1.510926
1776928193.221987,3.744197,2.100549,-1.510925
1776928193.271781,3.744197,2.100549,-1.510927
1776928193.327988,3.744197,2.100549,-1.510925
1776928193.372480,3.744197,2.100549,-1.510929
1776928193.422457,3.744197,2.100549,-1.510926
1776928193.481196,3.744197,2.100549,-1.510928
1776928193.521330,3.744197,2.100549,-1.510929
1776928193.574060,3.744197,2.100549,-1.510927
1776928193.627177,3.744197,2.100549,-1.510928
1776928193.674206,3.744197,2.100549,-1.510932
1776928193.722968,3.744197,2.100549,-1.510930
1776928193.780799,3.744195,2.100574,-1.510926
1776928193.823129,3.744197,2.100549,-1.510928
1776928193.876333,3.744197,2.100549,-1.510926
1776928193.928953,3.744197,2.100549,-1.510925
1776928193.974742,3.744197,2.100549,-1.510926
1776928194.023783,3.744197,2.100549,-1.510925
1776928194.082420,3.744197,2.100549,-1.510923
1776928194.122653,3.744197,2.100549,-1.510927
1776928194.181224,3.744197,2.100549,-1.510925
1776928194.223279,3.744197,2.100549,-1.510924
1776928194.272156,3.744197,2.100549,-1.510926
1776928194.330923,3.744197,2.100549,-1.510923
1776928194.378405,3.744197,2.100549,-1.510920
1776928194.422278,3.744197,2.100549,-1.510918
1776928194.482345,3.744197,2.100549,-1.510919
1776928194.525486,3.744197,2.100549,-1.510917
1776928194.573759,3.744197,2.100549,-1.510920
1776928194.622432,3.744197,2.100549,-1.510922
1776928194.676581,3.744197,2.100549,-1.510917
1776928194.719351,3.744197,2.100549,-1.510916
1776928194.782664,3.744197,2.100549,-1.510916
1776928194.826256,3.744197,2.100549,-1.510916
1776928194.873076,3.744197,2.100549,-1.510917
1776928194.931299,3.744197,2.100549,-1.510920
1776928194.976892,3.744197,2.100549,-1.510919
1776928195.022092,3.744197,2.100549,-1.510920
1776928195.109747,3.744197,2.100549,-1.510920
1776928195.121384,3.744197,2.100549,-1.510920
1776928195.173346,3.744197,2.100549,-1.510921
1776928195.225710,3.744197,2.100549,-1.510920
1776928195.273910,3.744197,2.100549,-1.510918
1776928195.321372,3.744197,2.100549,-1.510917
1776928195.378470,3.744197,2.100549,-1.510919
1776928195.422581,3.744197,2.100549,-1.510919
1776928195.489963,3.744197,2.100549,-1.510920
1776928195.527555,3.744197,2.100549,-1.510920
1776928195.572991,3.744197,2.100549,-1.510921
1776928195.620498,3.744197,2.100549,-1.510919
1776928195.680082,3.744197,2.100549,-1.510919
1776928195.721834,3.744197,2.100549,-1.510921
1776928195.782401,3.744197,2.100549,-1.510922
1776928195.826688,3.744197,2.100549,-1.510924
1776928195.872219,3.744197,2.100549,-1.510927
1776928195.922395,3.744197,2.100549,-1.510930
1776928195.980189,3.744197,2.100549,-1.510930
1776928196.021724,3.744197,2.100549,-1.510928
1776928196.072316,3.744197,2.100549,-1.510929
1776928196.125620,3.744197,2.100549,-1.510926
1776928196.174728,3.744197,2.100549,-1.510927
1776928196.222545,3.744197,2.100549,-1.510927
1776928196.305330,3.744197,2.100549,-1.510926
1776928196.336719,3.744197,2.100549,-1.510926
1776928196.382791,3.744197,2.100549,-1.510926
1776928196.465530,3.744197,2.100549,-1.510926
1776928196.473157,3.744197,2.100549,-1.510925
1776928196.521089,3.744197,2.100549,-1.510928
1776928196.577832,3.744197,2.100549,-1.510925
1776928196.623346,3.744197,2.100549,-1.510924
1776928196.686723,3.744197,2.100549,-1.510923
1776928196.726609,3.744197,2.100549,-1.510925
1776928196.779787,3.744197,2.100549,-1.510922
1776928196.828584,3.744197,2.100549,-1.510925
1776928196.876844,3.744197,2.100549,-1.510922
1776928196.922815,3.744197,2.100549,-1.510924
1776928196.981487,3.744197,2.100549,-1.510919
1776928197.043645,3.744197,2.100549,-1.510918
1776928197.075631,3.744197,2.100549,-1.510917
1776928197.124171,3.744197,2.100549,-1.510916
1776928197.185833,3.744197,2.100549,-1.510917
1776928197.223104,3.744197,2.100549,-1.510915
1776928197.297566,3.744197,2.100549,-1.510919
1776928197.324752,3.744197,2.100549,-1.510921
1776928197.374036,3.744197,2.100549,-1.510923
1776928197.434552,3.744197,2.100549,-1.510928
1776928197.492985,3.744197,2.100549,-1.510930
1776928197.629330,3.744197,2.100549,-1.510934
1776928197.630897,3.744197,2.100549,-1.510933
1776928197.632628,3.744197,2.100549,-1.510933
1776928197.673069,3.744197,2.100549,-1.510936
1776928197.721353,3.744197,2.100549,-1.510935
1776928197.776889,3.744197,2.100549,-1.510934
1776928197.821681,3.744197,2.100549,-1.510937
1776928197.881134,3.744197,2.100549,-1.510939
1776928197.924436,3.744197,2.100549,-1.510942
1776928197.973690,3.744195,2.100574,-1.510941
1776928198.027688,3.744197,2.100549,-1.510940
1776928198.073374,3.744197,2.100549,-1.510942
1776928198.121265,3.744197,2.100549,-1.510943
1776928198.175553,3.744197,2.100549,-1.510944
1776928198.221478,3.744197,2.100549,-1.510944
1776928198.283375,3.744197,2.100549,-1.510946
1776928198.323874,3.744197,2.100549,-1.510944
1776928198.376594,3.744197,2.100549,-1.510943
1776928198.431639,3.744197,2.100549,-1.510939
1776928198.478340,3.744197,2.100549,-1.510939
1776928198.522378,3.744197,2.100549,-1.510940
1776928198.581769,3.744197,2.100549,-1.510940
1776928198.623700,3.744197,2.100549,-1.510940
1776928198.671090,3.744197,2.100549,-1.510937
1776928198.730855,3.744197,2.100549,-1.510936
1776928198.776881,3.744197,2.100549,-1.510935
1776928198.822403,3.744197,2.100549,-1.510936
1776928198.883819,3.744197,2.100549,-1.510938
1776928198.925871,3.744197,2.100549,-1.510935
1776928198.974529,3.744197,2.100549,-1.510938
1776928199.021578,3.744197,2.100549,-1.510941
1776928199.076266,3.744197,2.100549,-1.510939
1776928199.120650,3.744197,2.100549,-1.510938
1776928199.182654,3.744197,2.100549,-1.510940
1776928199.225341,3.744197,2.100549,-1.510939
1776928199.272355,3.744197,2.100549,-1.510939
1776928199.332286,3.744197,2.100549,-1.510935
1776928199.374454,3.744197,2.100549,-1.510936
1776928199.421397,3.744197,2.100549,-1.510932
1776928199.481207,3.744197,2.100549,-1.510929
1776928199.522962,3.744197,2.100549,-1.510934
1776928199.571379,3.744197,2.100549,-1.510932
1776928199.629735,3.744197,2.100549,-1.510930
1776928199.673870,3.744197,2.100549,-1.510929
1776928199.721244,3.744197,2.100549,-1.510927
1776928199.780311,3.744197,2.100549,-1.510924
1776928199.823607,3.744197,2.100549,-1.510924
1776928199.873412,3.744197,2.100549,-1.510929
1776928199.928864,3.744197,2.100549,-1.510934
1776928199.973286,3.744197,2.100549,-1.510932
1776928200.023025,3.744197,2.100549,-1.510930
1776928200.080049,3.744197,2.100549,-1.510929
1776928200.122529,3.744197,2.100549,-1.510930
1776928200.172839,3.744197,2.100549,-1.510932
1776928200.228622,3.744197,2.100549,-1.510934
1776928200.274839,3.744197,2.100549,-1.510930
1776928200.322547,3.744197,2.100549,-1.510933
1776928200.400939,3.744197,2.100549,-1.510934
1776928200.434844,3.744197,2.100549,-1.510931
1776928200.482365,3.744197,2.100549,-1.510927
1776928200.526951,3.744197,2.100549,-1.510931
1776928200.579638,3.744197,2.100549,-1.510933
1776928200.622036,3.744197,2.100549,-1.510929
1776928200.680132,3.744197,2.100549,-1.510927
1776928200.744286,3.744197,2.100549,-1.510928
1776928200.773968,3.744197,2.100549,-1.510930
1776928200.830796,3.744197,2.100549,-1.510933
1776928200.871798,3.744197,2.100549,-1.510934
1776928200.932431,3.744197,2.100549,-1.510932
1776928200.975097,3.744197,2.100549,-1.510932
1776928201.022998,3.744197,2.100549,-1.510935
1776928201.082428,3.744197,2.100549,-1.510935
1776928201.126797,3.744197,2.100549,-1.510936
1776928201.171551,3.744197,2.100549,-1.510937
1776928201.230581,3.744197,2.100549,-1.510941
1776928201.274187,3.744197,2.100549,-1.510940
1776928201.322430,3.744197,2.100549,-1.510942
1776928201.376564,3.744197,2.100549,-1.510938
1776928201.420613,3.744197,2.100549,-1.510936
1776928201.482893,3.744197,2.100549,-1.510938
1776928201.524207,3.744197,2.100549,-1.510938
1776928201.572836,3.744197,2.100549,-1.510939
1776928201.626933,3.744197,2.100549,-1.510938
1776928201.672344,3.744197,2.100549,-1.510935
1776928201.722477,3.744197,2.100549,-1.510936
1776928201.779826,3.744197,2.100549,-1.510930
1776928201.822108,3.744197,2.100549,-1.510932
1776928201.874015,3.744197,2.100549,-1.510929
1776928201.928303,3.744197,2.100549,-1.510932
1776928201.976187,3.744197,2.100549,-1.510930
1776928202.020206,3.744197,2.100549,-1.510927
1776928202.079365,3.744197,2.100549,-1.510925
1776928202.121273,3.744197,2.100549,-1.510927
1776928202.182582,3.744197,2.100549,-1.510926
1776928202.227633,3.744197,2.100549,-1.510925
1776928202.273032,3.744195,2.100574,-1.510929
1776928202.320950,3.744197,2.100549,-1.510929
1776928202.380067,3.744197,2.100549,-1.510930
1776928202.420354,3.744197,2.100549,-1.510929
1776928202.473003,3.744197,2.100549,-1.510930
1776928202.527734,3.744197,2.100549,-1.510927
1776928202.573424,3.744197,2.100549,-1.510925
1776928202.620873,3.744197,2.100549,-1.510924
1776928202.678849,3.744197,2.100549,-1.510928
1776928202.722885,3.744197,2.100549,-1.510926
1776928202.773602,3.744197,2.100549,-1.510924
1776928202.825556,3.744197,2.100549,-1.510925
1776928202.874332,3.744197,2.100549,-1.510927
1776928202.925261,3.744197,2.100549,-1.510926
1776928202.981363,3.744197,2.100549,-1.510927
1776928203.021889,3.744197,2.100549,-1.510928
1776928203.083291,3.744197,2.100549,-1.510930
1776928203.127614,3.744197,2.100549,-1.510930
1776928203.175000,3.744197,2.100549,-1.510931
1776928203.221015,3.744197,2.100549,-1.510929
1776928203.280499,3.744197,2.100549,-1.510928
1776928203.321553,3.744197,2.100549,-1.510931
1776928203.382198,3.744197,2.100549,-1.510929
1776928203.428370,3.744197,2.100549,-1.510926
1776928203.471305,3.744197,2.100549,-1.510926
1776928203.521893,3.744197,2.100549,-1.510926
1776928203.579897,3.744197,2.100549,-1.510926
1776928203.623298,3.744197,2.100549,-1.510930
1776928203.673527,3.744197,2.100549,-1.510928
1776928203.725744,3.744197,2.100549,-1.510930
1776928203.777213,3.744197,2.100549,-1.510932
1776928203.824500,3.744197,2.100549,-1.510933
1776928203.876907,3.744197,2.100549,-1.510933
1776928203.922955,3.744197,2.100549,-1.510930
1776928203.983016,3.744197,2.100549,-1.510930
1776928204.024009,3.744197,2.100549,-1.510930
1776928204.073580,3.744197,2.100549,-1.510930
1776928204.127417,3.744197,2.100549,-1.510934
1776928204.175812,3.744197,2.100549,-1.510930
1776928204.223819,3.744197,2.100549,-1.510836
1776928204.346038,3.744197,2.100549,-1.510839
1776928204.350644,3.744197,2.100549,-1.510834
1776928204.383790,3.744197,2.100549,-1.511172
1776928204.447901,3.744204,2.100423,-1.511417
1776928204.475690,3.744206,2.100398,-1.511398
1776928204.531761,3.744204,2.100423,-1.511404
1776928204.577779,3.744206,2.100398,-1.511401
1776928204.622817,3.744204,2.100423,-1.511399
1776928204.736578,3.744204,2.100423,-1.511420
1776928204.738094,3.744204,2.100423,-1.511510
1776928204.783402,3.744206,2.100398,-1.511667
1776928204.828731,3.744206,2.100398,-1.511662
1776928204.874325,3.744206,2.100398,-1.511663
1776928204.921884,3.744207,2.100372,-1.511667
1776928204.980828,3.744204,2.100423,-1.511790
1776928205.023249,3.744206,2.100398,-1.515478
1776928205.088202,3.744206,2.100398,-1.532942
1776928205.122975,3.744206,2.100398,-1.537998
1776928205.194390,3.744206,2.100398,-1.537535
1776928205.225824,3.744206,2.100398,-1.537350
1776928205.276446,3.744205,2.100423,-1.537234
