time_s,x,y,yaw_rad
1776917694.223857,3.698487,7.243172,1.614618
1776917694.283466,3.698487,7.243172,1.614734
1776917694.326007,3.698487,7.243172,1.614748
1776917694.375921,3.698487,7.243172,1.614804
1776917694.432189,3.698487,7.243172,1.614766
1776917694.477535,3.698487,7.243172,1.614826
1776917694.525264,3.698487,7.243172,1.614727
1776917694.587327,3.698487,7.243172,1.614823
1776917694.628011,3.698487,7.243172,1.614757
1776917694.675866,3.698487,7.243172,1.614844
1776917694.732543,3.698487,7.243172,1.614789
1776917694.778255,3.698487,7.243172,1.614915
1776917694.822882,3.698487,7.243172,1.614883
1776917694.885234,3.698487,7.243172,1.615003
1776917694.927210,3.698487,7.243172,1.614967
1776917694.974721,3.698487,7.243172,1.615008
1776917695.024915,3.698487,7.243172,1.614951
1776917695.083698,3.698487,7.243172,1.614972
1776917695.125421,3.698487,7.243172,1.614984
1776917695.184811,3.698487,7.243172,1.615027
1776917695.229445,3.698487,7.243172,1.615055
1776917695.275678,3.698487,7.243172,1.615025
1776917695.324839,3.698487,7.243172,1.615045
1776917695.382294,3.698488,7.243147,1.614992
1776917695.425571,3.698487,7.243172,1.615077
1776917695.473257,3.698487,7.243172,1.615005
1776917695.529409,3.698487,7.243172,1.615098
1776917695.575358,3.698487,7.243172,1.615008
1776917695.624254,3.698487,7.243172,1.615035
1776917695.678628,3.698487,7.243172,1.614992
1776917695.723739,3.698487,7.243172,1.615015
1776917695.784636,3.698487,7.243172,1.614992
1776917695.835985,3.698487,7.243172,1.615053
1776917695.875638,3.698487,7.243172,1.615070
1776917695.926326,3.698487,7.243172,1.615015
1776917695.983380,3.698487,7.243172,1.615040
1776917696.024800,3.698487,7.243172,1.614983
1776917696.087929,3.698487,7.243172,1.614976
1776917696.133267,3.698487,7.243172,1.614972
1776917696.175272,3.698487,7.243172,1.615080
1776917696.228966,3.698487,7.243172,1.615035
1776917696.279297,3.698487,7.243172,1.615083
1776917696.326620,3.698487,7.243172,1.615064
1776917696.396332,3.698487,7.243172,1.615031
1776917696.427538,3.698487,7.243172,1.615083
1776917696.476254,3.698487,7.243172,1.615100
1776917696.523807,3.698487,7.243172,1.615136
1776917696.580255,3.698487,7.243172,1.615061
1776917696.624935,3.698487,7.243172,1.615148
1776917696.674923,3.698487,7.243172,1.615097
1776917696.729106,3.698487,7.243172,1.615145
1776917696.774885,3.698487,7.243172,1.615072
1776917696.823579,3.698487,7.243172,1.615126
1776917696.880344,3.698487,7.243172,1.615126
1776917696.929604,3.698487,7.243172,1.615140
1776917696.982859,3.698487,7.243172,1.615155
1776917697.070883,3.698487,7.243172,1.615043
1776917697.097155,3.698487,7.243172,1.615111
1776917697.129384,3.698487,7.243172,1.615036
1776917697.174675,3.698487,7.243172,1.615079
1776917697.233221,3.698487,7.243172,1.615127
1776917697.277837,3.698487,7.243172,1.615087
1776917697.322931,3.698487,7.243172,1.615155
1776917697.382398,3.698487,7.243172,1.615212
1776917697.425138,3.698487,7.243172,1.615144
1776917697.474660,3.698488,7.243147,1.615148
1776917697.530123,3.698487,7.243172,1.615147
1776917697.574860,3.698487,7.243172,1.615202
1776917697.624525,3.698487,7.243172,1.615223
1776917697.683169,3.698487,7.243172,1.615271
1776917697.725586,3.698487,7.243172,1.615210
1776917697.776320,3.698487,7.243172,1.615290
1776917697.831121,3.698487,7.243172,1.615192
1776917697.877510,3.698487,7.243172,1.615208
1776917697.924556,3.698487,7.243172,1.615188
1776917697.985137,3.698487,7.243172,1.615145
1776917698.025172,3.698487,7.243172,1.615141
1776917698.075393,3.698487,7.243172,1.615168
1776917698.131828,3.698487,7.243172,1.615204
1776917698.174548,3.698487,7.243172,1.615150
1776917698.224244,3.698487,7.243172,1.615233
1776917698.282867,3.698487,7.243172,1.615236
1776917698.325649,3.698488,7.243147,1.615292
1776917698.376129,3.698487,7.243172,1.615170
1776917698.448473,3.698487,7.243172,1.615334
1776917698.479203,3.698487,7.243172,1.615401
1776917698.523783,3.698487,7.243172,1.615570
1776917698.583868,3.698487,7.243172,1.615542
1776917698.627130,3.698487,7.243172,1.615570
1776917698.675939,3.698487,7.243172,1.615552
1776917698.730559,3.698487,7.243172,1.615548
1776917698.774893,3.698487,7.243172,1.615554
1776917698.822537,3.698487,7.243172,1.615582
1776917698.882194,3.698487,7.243172,1.615614
1776917698.924464,3.698487,7.243172,1.615527
1776917698.974933,3.698487,7.243172,1.615558
1776917699.027792,3.698487,7.243172,1.615512
1776917699.074883,3.698487,7.243172,1.615497
1776917699.124298,3.698487,7.243172,1.615508
1776917699.179516,3.698487,7.243172,1.615565
1776917699.224516,3.698487,7.243172,1.615641
1776917699.287074,3.698487,7.243172,1.615586
1776917699.326111,3.698487,7.243172,1.615640
1776917699.376581,3.698487,7.243172,1.615591
1776917699.430988,3.698487,7.243172,1.615623
1776917699.480189,3.698487,7.243172,1.615611
1776917699.524803,3.698487,7.243172,1.615611
1776917699.582212,3.698487,7.243172,1.615666
1776917699.623518,3.698487,7.243172,1.615576
1776917699.685792,3.698487,7.243172,1.615612
1776917699.730272,3.698487,7.243172,1.615664
1776917699.773750,3.698487,7.243172,1.615768
1776917699.824541,3.698487,7.243172,1.615792
1776917699.882236,3.698487,7.243172,1.615775
1776917699.927551,3.698487,7.243172,1.615791
1776917699.984536,3.698487,7.243172,1.615699
1776917700.024403,3.698487,7.243172,1.615769
1776917700.074085,3.698487,7.243172,1.615705
1776917700.134924,3.698487,7.243172,1.615774
1776917700.178749,3.698487,7.243172,1.615735
1776917700.224228,3.698487,7.243172,1.615799
1776917700.284064,3.698487,7.243172,1.615742
1776917700.326264,3.698487,7.243172,1.615706
1776917700.373647,3.698487,7.243172,1.615751
1776917700.428492,3.698487,7.243172,1.615764
1776917700.472698,3.698487,7.243172,1.615773
1776917700.524623,3.698487,7.243172,1.615751
1776917700.580679,3.698487,7.243172,1.615825
1776917700.623433,3.698487,7.243172,1.615800
1776917700.685576,3.698487,7.243172,1.615791
1776917700.729177,3.698487,7.243172,1.615879
1776917700.775510,3.698487,7.243172,1.615889
1776917700.824500,3.698487,7.243172,1.615927
1776917700.879812,3.698487,7.243172,1.615950
1776917700.924567,3.698487,7.243172,1.615957
1776917700.984412,3.698487,7.243172,1.615921
1776917701.026609,3.698487,7.243172,1.616004
1776917701.078563,3.698487,7.243172,1.615986
1776917701.126281,3.698487,7.243172,1.616021
1776917701.178229,3.698487,7.243172,1.615943
1776917701.227446,3.698487,7.243172,1.615969
1776917701.295082,3.698487,7.243172,1.615927
1776917701.327719,3.698487,7.243172,1.615935
1776917701.375412,3.698487,7.243172,1.615950
1776917701.424969,3.698487,7.243172,1.615906
1776917701.480179,3.698487,7.243172,1.615885
1776917701.523632,3.698487,7.243172,1.615914
1776917701.584454,3.698487,7.243172,1.616001
1776917701.636870,3.698487,7.243172,1.615965
1776917701.674632,3.698487,7.243172,1.615952
1776917701.733792,3.698487,7.243172,1.615943
1776917701.775599,3.698487,7.243172,1.615926
1776917701.824049,3.698487,7.243172,1.615944
1776917701.882463,3.698487,7.243172,1.615880
1776917701.923404,3.698487,7.243172,1.615937
1776917701.993331,3.698487,7.243172,1.615913
1776917702.026546,3.698487,7.243172,1.615932
1776917702.077030,3.698487,7.243172,1.615985
1776917702.131619,3.698487,7.243172,1.615986
1776917702.175287,3.698487,7.243172,1.616056
1776917702.223006,3.698487,7.243172,1.616024
1776917702.282572,3.698487,7.243172,1.616066
1776917702.324970,3.698488,7.243147,1.616073
1776917702.384330,3.698487,7.243172,1.616088
1776917702.425356,3.698487,7.243172,1.616088
1776917702.479041,3.698487,7.243172,1.616040
1776917702.533778,3.698487,7.243172,1.616156
1776917702.576602,3.698487,7.243172,1.616102
1776917702.622736,3.698487,7.243172,1.616144
1776917702.675916,3.698487,7.243172,1.616201
1776917702.724292,3.698487,7.243172,1.616195
1776917702.780020,3.698487,7.243172,1.616229
1776917702.824742,3.698487,7.243172,1.616138
1776917702.883084,3.698487,7.243172,1.616133
1776917702.933541,3.698487,7.243172,1.616177
1776917702.973483,3.698487,7.243172,1.616108
1776917703.029348,3.698487,7.243172,1.616162
1776917703.074296,3.698487,7.243172,1.616123
1776917703.123796,3.698487,7.243172,1.616155
1776917703.180154,3.698487,7.243172,1.616200
1776917703.225641,3.698487,7.243172,1.616265
1776917703.273974,3.698487,7.243172,1.616174
1776917703.330458,3.698487,7.243172,1.616198
1776917703.375263,3.698487,7.243172,1.616175
1776917703.423843,3.698487,7.243172,1.616249
1776917703.480149,3.698487,7.243172,1.616208
1776917703.524557,3.698487,7.243172,1.616247
1776917703.583223,3.698487,7.243172,1.616257
1776917703.625807,3.698487,7.243172,1.616228
1776917703.673692,3.698487,7.243172,1.616231
1776917703.731859,3.698487,7.243172,1.616241
1776917703.778473,3.698487,7.243172,1.616251
1776917703.827728,3.698487,7.243172,1.616213
1776917703.879521,3.698487,7.243172,1.616240
1776917703.923681,3.698487,7.243172,1.616202
1776917703.974633,3.698487,7.243172,1.616196
1776917704.029872,3.698487,7.243172,1.616206
1776917704.073771,3.698487,7.243172,1.616240
1776917704.125684,3.698487,7.243172,1.616255
1776917704.180743,3.698487,7.243172,1.616217
1776917704.226884,3.698487,7.243172,1.616247
1776917704.284224,3.698487,7.243172,1.616241
1776917704.326155,3.698487,7.243172,1.616232
1776917704.374669,3.698487,7.243172,1.616202
1776917704.431687,3.698487,7.243172,1.616185
1776917704.473691,3.698488,7.243147,1.616237
1776917704.524369,3.698487,7.243172,1.616209
1776917704.582630,3.698487,7.243172,1.616219
1776917704.625972,3.698487,7.243172,1.616231
1776917704.684952,3.698487,7.243172,1.616288
1776917704.726965,3.698487,7.243172,1.616324
1776917704.774076,3.698487,7.243172,1.616457
1776917704.844553,3.698487,7.243172,1.616399
1776917704.876031,3.698487,7.243172,1.616390
1776917704.950884,3.698487,7.243172,1.616350
1776917704.983580,3.698487,7.243172,1.616297
1776917705.036049,3.698488,7.243147,1.616372
1776917705.085636,3.698487,7.243172,1.616326
1776917705.129368,3.698487,7.243172,1.616398
1776917705.175732,3.698487,7.243172,1.616352
1776917705.226359,3.698487,7.243172,1.616395
1776917705.280998,3.698487,7.243172,1.616362
1776917705.325511,3.698487,7.243172,1.616476
1776917705.386159,3.698487,7.243172,1.616445
1776917705.424884,3.698487,7.243172,1.616412
1776917705.473500,3.698487,7.243172,1.616382
1776917705.529750,3.698487,7.243172,1.616417
1776917705.574576,3.698487,7.243172,1.616464
1776917705.624120,3.698487,7.243172,1.616477
1776917705.679928,3.698487,7.243172,1.616430
1776917705.724820,3.698487,7.243172,1.616422
1776917705.782322,3.698487,7.243172,1.616446
1776917705.828360,3.698487,7.243172,1.616463
1776917705.874494,3.698487,7.243172,1.616398
1776917705.929168,3.698487,7.243172,1.616462
1776917705.982493,3.698487,7.243172,1.616388
1776917706.025517,3.698487,7.243172,1.616431
1776917706.077728,3.698487,7.243172,1.616431
1776917706.122966,3.698487,7.243172,1.616369
1776917706.192242,3.698487,7.243172,1.616465
1776917706.222880,3.698487,7.243172,1.616446
1776917706.284969,3.698487,7.243172,1.616471
1776917706.327376,3.698487,7.243172,1.616484
1776917706.378247,3.698487,7.243172,1.616428
1776917706.424634,3.698487,7.243172,1.616478
1776917706.477910,3.698487,7.243172,1.616416
1776917706.525590,3.698487,7.243172,1.616467
1776917706.583475,3.698487,7.243172,1.616489
1776917706.626704,3.698487,7.243172,1.616377
1776917706.674877,3.698487,7.243172,1.616455
1776917706.732347,3.698487,7.243172,1.616454
1776917706.776710,3.698487,7.243172,1.616459
1776917706.824308,3.698487,7.243172,1.616434
1776917706.893085,3.698487,7.243172,1.616447
1776917706.924393,3.698487,7.243172,1.616454
1776917706.975970,3.698487,7.243172,1.616453
1776917707.028729,3.698487,7.243172,1.616566
1776917707.073107,3.698487,7.243172,1.616567
1776917707.124974,3.698487,7.243172,1.616679
1776917707.182333,3.698487,7.243172,1.616747
1776917707.226050,3.698487,7.243172,1.616753
1776917707.286506,3.698487,7.243172,1.616725
1776917707.327286,3.698487,7.243172,1.616769
1776917707.388355,3.698487,7.243172,1.616846
1776917707.432279,3.698487,7.243172,1.616762
1776917707.475893,3.698487,7.243172,1.616776
1776917707.523556,3.698487,7.243172,1.616796
1776917707.591960,3.698487,7.243172,1.616774
1776917707.623491,3.698487,7.243172,1.616841
1776917707.689641,3.698487,7.243172,1.616765
1776917707.728958,3.698487,7.243172,1.616845
1776917707.779789,3.698487,7.243172,1.616812
1776917707.824003,3.698487,7.243172,1.616804
1776917707.879518,3.698487,7.243172,1.616793
1776917707.923630,3.698487,7.243172,1.616792
1776917707.985910,3.698487,7.243172,1.616899
1776917708.024817,3.698487,7.243172,1.616889
1776917708.075649,3.698487,7.243172,1.616883
1776917708.129049,3.698488,7.243147,1.616946
1776917708.176259,3.698487,7.243172,1.616883
1776917708.241089,3.698487,7.243172,1.616887
1776917708.291473,3.698487,7.243172,1.616974
1776917708.324392,3.698487,7.243172,1.616973
1776917708.382345,3.698487,7.243172,1.617052
1776917708.431282,3.698487,7.243172,1.616961
1776917708.484141,3.698487,7.243172,1.617029
1776917708.527164,3.698487,7.243172,1.616948
1776917708.575945,3.698487,7.243172,1.616990
1776917708.632771,3.698487,7.243172,1.616987
1776917708.678457,3.698487,7.243172,1.616921
1776917708.725564,3.698487,7.243172,1.616972
1776917708.784804,3.698487,7.243172,1.616944
1776917708.825613,3.698487,7.243172,1.616969
1776917708.906267,3.698487,7.243172,1.616990
1776917708.942251,3.698487,7.243172,1.617026
1776917708.976689,3.698487,7.243172,1.617037
1776917709.023677,3.698487,7.243172,1.617024
1776917709.084894,3.698487,7.243172,1.617054
1776917709.127561,3.698487,7.243172,1.617003
1776917709.175722,3.698487,7.243172,1.617063
1776917709.233666,3.698488,7.243147,1.617022
1776917709.277318,3.698487,7.243172,1.617097
1776917709.323050,3.698487,7.243172,1.617004
1776917709.384435,3.698487,7.243172,1.617068
1776917709.424867,3.698487,7.243172,1.617007
1776917709.474355,3.698487,7.243172,1.617014
1776917709.529195,3.698487,7.243172,1.617001
1776917709.575897,3.698487,7.243172,1.616982
1776917709.625833,3.698487,7.243172,1.617009
1776917709.691690,3.698487,7.243172,1.617007
1776917709.727129,3.698487,7.243172,1.617096
1776917709.773311,3.698487,7.243172,1.617064
1776917709.830964,3.698487,7.243172,1.617101
1776917709.873883,3.698487,7.243172,1.617030
1776917709.925158,3.698487,7.243172,1.617049
1776917709.979893,3.698487,7.243172,1.617095
1776917710.024602,3.698487,7.243172,1.617025
1776917710.085457,3.698487,7.243172,1.617050
1776917710.124938,3.698487,7.243172,1.617004
1776917710.174022,3.698487,7.243172,1.617094
1776917710.237075,3.698487,7.243172,1.617030
1776917710.273878,3.698487,7.243172,1.617093
1776917710.327350,3.698487,7.243172,1.617153
1776917710.389344,3.698487,7.243172,1.617181
1776917710.424021,3.698487,7.243172,1.617224
1776917710.484490,3.698487,7.243172,1.617192
1776917710.526527,3.698487,7.243172,1.617246
1776917710.574933,3.698487,7.243172,1.617177
1776917710.632512,3.698487,7.243172,1.617221
1776917710.678028,3.698487,7.243172,1.617212
1776917710.725879,3.698487,7.243172,1.617246
1776917710.782652,3.698487,7.243172,1.617253
1776917710.824764,3.698487,7.243172,1.617193
1776917710.874350,3.698487,7.243172,1.617220
1776917710.940020,3.698487,7.243172,1.617161
1776917710.974237,3.698487,7.243172,1.617199
1776917711.042875,3.698487,7.243172,1.617272
1776917711.075894,3.698487,7.243172,1.617215
1776917711.142273,3.698487,7.243172,1.617334
1776917711.177822,3.698487,7.243172,1.617321
1776917711.222907,3.698487,7.243172,1.617285
1776917711.284393,3.698487,7.243172,1.617297
1776917711.326857,3.698487,7.243172,1.617268
1776917711.374823,3.698487,7.243172,1.617312
1776917711.432392,3.698487,7.243172,1.617288
1776917711.477012,3.698487,7.243172,1.617322
1776917711.524362,3.698487,7.243172,1.617212
1776917711.584738,3.698487,7.243172,1.617230
1776917711.625967,3.698487,7.243172,1.617246
1776917711.673644,3.698487,7.243172,1.617253
1776917711.742133,3.698487,7.243172,1.617307
1776917711.775582,3.698487,7.243172,1.617282
1776917711.856474,3.698487,7.243172,1.617300
1776917711.882429,3.698487,7.243172,1.617365
1776917711.922473,3.698487,7.243172,1.617475
1776917711.986763,3.698487,7.243172,1.617322
1776917712.029998,3.698487,7.243172,1.617458
1776917712.074998,3.698487,7.243172,1.617399
1776917712.121917,3.698487,7.243172,1.617444
1776917712.179343,3.698487,7.243172,1.617453
1776917712.223583,3.698487,7.243172,1.617426
1776917712.284471,3.698487,7.243172,1.617475
1776917712.324248,3.698487,7.243172,1.617519
1776917712.375108,3.698487,7.243172,1.617507
1776917712.440243,3.698487,7.243172,1.617544
1776917712.489770,3.698487,7.243172,1.617491
1776917712.524429,3.698487,7.243172,1.617543
1776917712.580601,3.698487,7.243172,1.617512
