time_s,x,y,yaw_rad
1776928086.151955,2.559956,7.246147,1.464820
1776928086.207855,2.559956,7.246147,1.464818
1776928086.254122,2.559956,7.246147,1.464815
1776928086.300731,2.559956,7.246147,1.464781
1776928086.359609,2.559956,7.246147,1.464843
1776928086.400841,2.559956,7.246147,1.464846
1776928086.451133,2.559956,7.246147,1.464817
1776928086.508304,2.559956,7.246147,1.464818
1776928086.552570,2.559956,7.246147,1.464813
1776928086.599910,2.559956,7.246147,1.464838
1776928086.663357,2.559956,7.246147,1.464841
1776928086.702953,2.559956,7.246147,1.464827
1776928086.751243,2.559956,7.246147,1.464749
1776928086.809906,2.559956,7.246147,1.464787
1776928086.856090,2.559956,7.246147,1.464801
1776928086.900670,2.559956,7.246147,1.464810
1776928086.962391,2.559956,7.246147,1.464856
1776928087.003165,2.559956,7.246147,1.464842
1776928087.049596,2.559956,7.246147,1.464798
1776928087.099474,2.559956,7.246147,1.464815
1776928087.156915,2.559956,7.246147,1.464801
1776928087.198844,2.559956,7.246147,1.464827
1776928087.260837,2.559956,7.246147,1.464761
1776928087.303674,2.559956,7.246147,1.464867
1776928087.351120,2.559956,7.246147,1.464871
1776928087.400687,2.559956,7.246147,1.464791
1776928087.456787,2.559956,7.246147,1.464804
1776928087.499843,2.559956,7.246147,1.464818
1776928087.560756,2.559956,7.246147,1.464840
1776928087.604431,2.559956,7.246147,1.464833
1776928087.656664,2.559956,7.246147,1.464851
1776928087.699410,2.559956,7.246147,1.464861
1776928087.757032,2.559956,7.246147,1.464852
1776928087.799360,2.559956,7.246147,1.464831
1776928087.850230,2.559956,7.246147,1.464868
1776928087.907575,2.559956,7.246147,1.464811
1776928087.950922,2.559956,7.246147,1.464821
1776928087.999436,2.559956,7.246147,1.464812
1776928088.058723,2.559956,7.246147,1.464788
1776928088.100233,2.559956,7.246147,1.464782
1776928088.160941,2.559956,7.246147,1.464796
1776928088.204877,2.559956,7.246147,1.464846
1776928088.251729,2.559956,7.246147,1.464819
1776928088.310746,2.559956,7.246147,1.464872
1776928088.353991,2.559956,7.246147,1.464813
1776928088.399585,2.559956,7.246147,1.464794
1776928088.459588,2.559956,7.246147,1.464814
1776928088.507092,2.559956,7.246147,1.464852
1776928088.550962,2.559956,7.246147,1.464851
1776928088.608817,2.559956,7.246147,1.464872
1776928088.650175,2.559956,7.246147,1.464788
1776928088.700848,2.559956,7.246147,1.464807
1776928088.760026,2.559956,7.246147,1.464782
1776928088.799309,2.559956,7.246147,1.464782
1776928088.850515,2.559956,7.246147,1.464787
1776928088.906715,2.559956,7.246147,1.464831
1776928088.952958,2.559956,7.246147,1.464798
1776928089.000979,2.559956,7.246147,1.464816
1776928089.060398,2.559956,7.246147,1.464850
1776928089.101093,2.559956,7.246147,1.464815
1776928089.149793,2.559956,7.246147,1.464798
1776928089.206554,2.559956,7.246147,1.464870
1776928089.251744,2.559956,7.246147,1.464852
1776928089.301607,2.559956,7.246147,1.464827
1776928089.358440,2.559956,7.246147,1.464842
1776928089.399572,2.559956,7.246147,1.464805
1776928089.450819,2.559956,7.246147,1.464795
1776928089.503784,2.559956,7.246147,1.464778
1776928089.551028,2.559956,7.246147,1.464809
1776928089.611534,2.559956,7.246147,1.464848
1776928089.652786,2.559956,7.246147,1.464853
1776928089.702832,2.559956,7.246147,1.464849
1776928089.762592,2.559956,7.246147,1.464819
1776928089.800102,2.559956,7.246147,1.464810
1776928089.853450,2.559956,7.246147,1.464829
1776928089.906995,2.559956,7.246147,1.464803
1776928089.951841,2.559956,7.246147,1.464857
1776928090.004490,2.559956,7.246147,1.464841
1776928090.060381,2.559956,7.246147,1.464872
1776928090.098744,2.559956,7.246147,1.464820
1776928090.160669,2.559956,7.246147,1.464813
1776928090.202952,2.559956,7.246147,1.464817
1776928090.250489,2.559956,7.246147,1.464796
1776928090.307807,2.559956,7.246147,1.464846
1776928090.350255,2.559956,7.246147,1.464827
1776928090.399967,2.559956,7.246147,1.464825
1776928090.458710,2.559956,7.246147,1.464840
1776928090.501033,2.559956,7.246147,1.464815
1776928090.562779,2.559956,7.246147,1.464829
1776928090.604679,2.559956,7.246147,1.464792
1776928090.651219,2.559956,7.246147,1.464836
1776928090.710740,2.559956,7.246147,1.464840
1776928090.755402,2.559956,7.246147,1.464844
1776928090.800330,2.559956,7.246147,1.464826
1776928090.860104,2.559956,7.246147,1.464864
1776928090.900336,2.559956,7.246147,1.464847
1776928090.950333,2.559956,7.246147,1.464865
1776928091.013912,2.559956,7.246147,1.464823
1776928091.050486,2.559956,7.246147,1.464835
1776928091.101317,2.559956,7.246147,1.464874
1776928091.156650,2.559956,7.246147,1.464826
1776928091.200433,2.559956,7.246147,1.464811
1776928091.260972,2.559956,7.246147,1.464874
1776928091.301419,2.559956,7.246147,1.464839
1776928091.350702,2.559956,7.246147,1.464848
1776928091.410337,2.559956,7.246147,1.464835
1776928091.454791,2.559956,7.246147,1.464828
1776928091.500758,2.559956,7.246147,1.464843
1776928091.561878,2.559956,7.246147,1.464801
1776928091.602703,2.559956,7.246147,1.464853
1776928091.649683,2.559956,7.246147,1.464850
1776928091.699048,2.559956,7.246147,1.464818
1776928091.757865,2.559956,7.246147,1.464848
1776928091.798668,2.559956,7.246147,1.464857
1776928091.859845,2.559956,7.246147,1.464853
1776928091.903309,2.559956,7.246147,1.464875
1776928091.952935,2.559956,7.246147,1.464876
1776928092.000758,2.559956,7.246147,1.464846
1776928092.058411,2.559956,7.246147,1.464830
1776928092.100295,2.559956,7.246147,1.464830
1776928092.162090,2.559956,7.246147,1.464851
1776928092.204099,2.559956,7.246147,1.464814
1776928092.280261,2.559956,7.246147,1.464823
1776928092.311498,2.559956,7.246147,1.464868
1776928092.357844,2.559956,7.246147,1.464812
1776928092.404556,2.559956,7.246147,1.464856
1776928092.456091,2.559956,7.246147,1.464865
1776928092.505395,2.559956,7.246147,1.464856
1776928092.550321,2.559956,7.246147,1.464885
1776928092.599292,2.559956,7.246147,1.464892
1776928092.657860,2.559956,7.246147,1.464839
1776928092.701385,2.559956,7.246147,1.464845
1776928092.751619,2.559956,7.246147,1.464845
1776928092.810178,2.559956,7.246147,1.464829
1776928092.851765,2.559956,7.246147,1.464838
1776928092.900121,2.559956,7.246147,1.464838
1776928092.959769,2.559956,7.246147,1.464851
1776928093.004228,2.559956,7.246147,1.464845
1776928093.052509,2.559956,7.246147,1.464841
1776928093.107636,2.559956,7.246147,1.464886
1776928093.206717,2.559956,7.246147,1.464888
1776928093.209280,2.559956,7.246147,1.464862
1776928093.271009,2.559956,7.246147,1.464851
1776928093.304377,2.559956,7.246147,1.464883
1776928093.350305,2.559956,7.246147,1.464842
1776928093.411446,2.559956,7.246147,1.464830
1776928093.467825,2.559956,7.246147,1.464782
1776928093.596199,2.559956,7.246147,1.464801
1776928093.598171,2.559956,7.246147,1.464862
1776928093.602674,2.559956,7.246147,1.464841
1776928093.651676,2.559956,7.246147,1.464857
1776928093.698726,2.559956,7.246147,1.464836
1776928093.754617,2.559956,7.246147,1.464857
1776928093.798916,2.559956,7.246147,1.464885
1776928093.860526,2.559956,7.246147,1.464870
1776928093.900732,2.559956,7.246147,1.464823
1776928093.952549,2.559956,7.246147,1.464822
1776928094.008411,2.559956,7.246147,1.464885
1776928094.052737,2.559956,7.246147,1.464828
1776928094.099750,2.559956,7.246147,1.464856
1776928094.160614,2.559956,7.246147,1.464872
1776928094.201816,2.559956,7.246147,1.464877
1776928094.250369,2.559956,7.246147,1.464843
1776928094.309734,2.559956,7.246147,1.464859
1776928094.353769,2.559956,7.246147,1.464817
1776928094.400659,2.559956,7.246147,1.464909
1776928094.459643,2.559956,7.246147,1.464914
1776928094.503887,2.559956,7.246147,1.464852
1776928094.549582,2.559956,7.246147,1.464894
1776928094.599501,2.559956,7.246147,1.464821
1776928094.654114,2.559956,7.246147,1.464807
1776928094.699142,2.559956,7.246147,1.464799
1776928094.760446,2.559956,7.246147,1.464811
1776928094.803713,2.559956,7.246147,1.464870
1776928094.850824,2.559956,7.246147,1.464821
1776928094.899812,2.559956,7.246147,1.464837
1776928094.956943,2.559956,7.246147,1.464847
1776928095.002198,2.559956,7.246147,1.464895
1776928095.061177,2.559956,7.246147,1.464877
1776928095.104518,2.559956,7.246147,1.464832
1776928095.152407,2.559956,7.246147,1.464842
1776928095.199392,2.559956,7.246147,1.464874
1776928095.257529,2.559956,7.246147,1.464842
1776928095.300246,2.559956,7.246147,1.464828
1776928095.360510,2.559956,7.246147,1.464842
1776928095.403975,2.559956,7.246147,1.464881
1776928095.451355,2.559956,7.246147,1.464862
1776928095.508610,2.559956,7.246147,1.464848
1776928095.556931,2.559956,7.246147,1.464879
1776928095.601575,2.559956,7.246147,1.464843
1776928095.659971,2.559956,7.246147,1.464798
1776928095.700405,2.559956,7.246147,1.464866
1776928095.760980,2.559956,7.246147,1.464860
1776928095.806058,2.559956,7.246147,1.464885
1776928095.851748,2.559956,7.246147,1.464886
1776928095.900858,2.559956,7.246147,1.464823
1776928095.957170,2.559956,7.246147,1.464821
1776928095.998261,2.559956,7.246147,1.464910
1776928096.049756,2.559956,7.246147,1.464892
1776928096.106773,2.559956,7.246147,1.464828
1776928096.149834,2.559956,7.246147,1.464846
1776928096.199979,2.559956,7.246147,1.464823
1776928096.258192,2.559956,7.246147,1.464880
1776928096.299748,2.559956,7.246147,1.464867
1776928096.386104,2.559956,7.246147,1.464867
1776928096.413869,2.559956,7.246147,1.464867
1776928096.450798,2.559956,7.246147,1.464891
1776928096.502190,2.559956,7.246147,1.464874
1776928096.559568,2.559956,7.246147,1.464894
1776928096.599876,2.559956,7.246147,1.464913
1776928096.652185,2.559956,7.246147,1.464916
1776928096.722599,2.559956,7.246147,1.464864
1776928096.763440,2.559956,7.246147,1.464894
1776928096.799386,2.559956,7.246147,1.464856
1776928096.860184,2.559956,7.246147,1.464884
1776928096.901990,2.559956,7.246147,1.464864
1776928096.950234,2.559956,7.246147,1.464869
1776928097.009333,2.559956,7.246147,1.464878
1776928097.055329,2.559956,7.246147,1.464864
1776928097.100496,2.559956,7.246147,1.464908
1776928097.160933,2.559956,7.246147,1.464910
1776928097.202943,2.559956,7.246147,1.464931
1776928097.251251,2.559956,7.246147,1.464904
1776928097.298936,2.559956,7.246147,1.464877
1776928097.354551,2.559956,7.246147,1.464878
1776928097.398803,2.559956,7.246147,1.464900
1776928097.460124,2.559956,7.246147,1.464909
1776928097.502998,2.559956,7.246147,1.464848
1776928097.550158,2.559956,7.246147,1.464850
1776928097.600867,2.559956,7.246147,1.464909
1776928097.656023,2.559956,7.246147,1.464851
1776928097.700197,2.559956,7.246147,1.464882
1776928097.760717,2.559956,7.246147,1.464888
1776928097.806045,2.559956,7.246147,1.464883
1776928097.852621,2.559956,7.246147,1.464919
1776928097.900929,2.559956,7.246147,1.464882
1776928097.957966,2.559956,7.246147,1.464824
1776928098.002450,2.559956,7.246147,1.464893
1776928098.052039,2.559956,7.246147,1.464874
1776928098.102875,2.559956,7.246147,1.464852
1776928098.150547,2.559956,7.246147,1.464860
1776928098.201272,2.559956,7.246147,1.464854
1776928098.255569,2.559956,7.246147,1.464814
1776928098.300530,2.559956,7.246147,1.464860
1776928098.360646,2.559956,7.246147,1.464917
1776928098.406380,2.559956,7.246147,1.464890
1776928098.452276,2.559956,7.246147,1.464897
1776928098.499521,2.559956,7.246147,1.464902
1776928098.556383,2.559956,7.246147,1.464864
1776928098.600587,2.559956,7.246147,1.464904
1776928098.661880,2.559956,7.246147,1.464878
1776928098.705478,2.559956,7.246147,1.464883
1776928098.749647,2.559956,7.246147,1.464895
1776928098.798928,2.559956,7.246147,1.464862
1776928098.856473,2.559956,7.246147,1.464887
1776928098.899882,2.559956,7.246147,1.464863
1776928098.950154,2.559956,7.246147,1.464845
1776928099.007664,2.559956,7.246147,1.464840
1776928099.050079,2.559956,7.246147,1.464901
1776928099.100357,2.559956,7.246147,1.464893
1776928099.158526,2.559956,7.246147,1.464880
1776928099.200075,2.559956,7.246147,1.464897
1776928099.252526,2.559956,7.246147,1.464911
1776928099.307640,2.559956,7.246147,1.464897
1776928099.354336,2.559956,7.246147,1.464897
1776928099.400678,2.559956,7.246147,1.464895
1776928099.459317,2.559956,7.246147,1.464923
1776928099.500894,2.559956,7.246147,1.464889
1776928099.549548,2.559956,7.246147,1.464878
1776928099.607867,2.559956,7.246147,1.464932
1776928099.651865,2.559956,7.246147,1.464909
1776928099.700454,2.559956,7.246147,1.464926
1776928099.760447,2.559956,7.246147,1.464897
1776928099.800013,2.559956,7.246147,1.464918
1776928099.863169,2.559956,7.246147,1.464906
1776928099.905234,2.559956,7.246147,1.464893
1776928099.952007,2.559956,7.246147,1.464924
1776928100.009492,2.559956,7.246147,1.464926
1776928100.053187,2.559956,7.246147,1.464894
1776928100.100126,2.559956,7.246147,1.464872
1776928100.160862,2.559956,7.246147,1.464900
1776928100.200960,2.559956,7.246147,1.464919
1776928100.279990,2.559956,7.246147,1.464933
1776928100.316124,2.559956,7.246147,1.464922
1776928100.353280,2.559956,7.246147,1.464911
1776928100.417324,2.559956,7.246147,1.464912
1776928100.463483,2.559956,7.246147,1.464904
1776928100.502421,2.559956,7.246147,1.464874
1776928100.551021,2.559956,7.246147,1.464875
1776928100.611041,2.559956,7.246147,1.464917
1776928100.653917,2.559956,7.246147,1.464941
1776928100.700040,2.559956,7.246147,1.464929
1776928100.761887,2.559956,7.246147,1.464916
1776928100.804305,2.559956,7.246147,1.464913
1776928100.850453,2.559956,7.246147,1.464917
1776928100.910227,2.559956,7.246147,1.464926
1776928100.953302,2.559956,7.246147,1.464935
1776928101.029316,2.559956,7.246147,1.464890
1776928101.060382,2.559956,7.246147,1.464916
1776928101.100771,2.559956,7.246147,1.464887
1776928101.160551,2.559956,7.246147,1.464911
1776928101.318348,2.559956,7.246147,1.464885
1776928101.320193,2.559956,7.246147,1.464933
1776928101.322067,2.559956,7.246147,1.464919
1776928101.358263,2.559956,7.246147,1.464885
1776928101.401685,2.559956,7.246147,1.464930
1776928101.460227,2.559956,7.246147,1.464895
1776928101.583744,2.559956,7.246147,1.464881
1776928101.585085,2.559956,7.246147,1.464902
1776928101.603432,2.559956,7.246147,1.464920
1776928101.658556,2.559956,7.246147,1.464911
1776928101.699773,2.559956,7.246147,1.464912
1776928101.751806,2.559956,7.246147,1.464907
1776928101.807945,2.559956,7.246147,1.464939
1776928101.851990,2.559956,7.246147,1.464934
1776928101.901568,2.559956,7.246147,1.465005
1776928101.959331,2.559958,7.246173,1.464910
1776928101.999523,2.559956,7.246147,1.464910
1776928102.052116,2.559956,7.246147,1.464901
1776928102.109509,2.559956,7.246147,1.464868
1776928102.154339,2.559956,7.246147,1.464920
1776928102.200123,2.559956,7.246147,1.464910
1776928102.260744,2.559956,7.246147,1.464939
1776928102.300239,2.559956,7.246147,1.464914
1776928102.351535,2.559956,7.246147,1.464978
1776928102.407918,2.559956,7.246147,1.464948
1776928102.451559,2.559956,7.246147,1.464911
1776928102.502334,2.559956,7.246147,1.464939
1776928102.557578,2.559956,7.246147,1.464957
1776928102.600471,2.559956,7.246147,1.464909
1776928102.660910,2.559956,7.246147,1.464912
1776928102.710487,2.559956,7.246147,1.464919
1776928102.750834,2.559956,7.246147,1.464922
1776928102.800557,2.559956,7.246147,1.464939
1776928102.856668,2.559956,7.246147,1.464929
1776928102.900465,2.559956,7.246147,1.464959
1776928102.960680,2.559956,7.246147,1.464921
1776928103.001885,2.559956,7.246147,1.464926
1776928103.050357,2.559956,7.246147,1.464931
1776928103.109026,2.559956,7.246147,1.464902
1776928103.153612,2.559956,7.246147,1.464921
1776928103.200005,2.559956,7.246147,1.464935
1776928103.260655,2.559956,7.246147,1.464964
1776928103.302503,2.559956,7.246147,1.464934
1776928103.351386,2.559956,7.246147,1.464915
1776928103.408696,2.559956,7.246147,1.464931
1776928103.452858,2.559956,7.246147,1.464925
1776928103.500973,2.559956,7.246147,1.464922
1776928103.559824,2.559956,7.246147,1.464898
1776928103.603520,2.559956,7.246147,1.464922
1776928103.650875,2.559956,7.246147,1.464897
1776928103.710842,2.559956,7.246147,1.464944
1776928103.753665,2.559956,7.246147,1.464905
1776928103.799470,2.559956,7.246147,1.464956
1776928103.860245,2.559956,7.246147,1.464942
1776928103.900418,2.559956,7.246147,1.464963
1776928103.950405,2.559956,7.246147,1.464966
1776928104.007805,2.559956,7.246147,1.464913
1776928104.052698,2.559956,7.246147,1.464917
1776928104.100921,2.559956,7.246147,1.464952
1776928104.160246,2.559956,7.246147,1.464964
1776928104.202022,2.559956,7.246147,1.464952
1776928104.252868,2.559956,7.246147,1.464928
1776928104.310889,2.559956,7.246147,1.464918
1776928104.424144,2.559956,7.246147,1.464944
1776928104.428348,2.559956,7.246147,1.464993
1776928104.460062,2.559956,7.246147,1.464946
1776928104.499699,2.559956,7.246147,1.464980
1776928104.551214,2.559956,7.246147,1.464952
1776928104.605733,2.559956,7.246147,1.464940
