time,x,y,yaw,linx,liny,angz
"(1771529306, 229297836)",2.4675680227163155,5.779724067775895,1.59129390835762,0.14964168855552035,0.0,-0.07841195106301894
"(1771529306, 292200166)",2.4674520684581633,5.785924101729886,1.5876987797021866,0.14806579952341217,0.0,-0.0758307233703301
"(1771529306, 337285799)",2.4673052625836007,5.795110707944322,1.5858520042896271,0.1471093182948484,0.0,-0.07393546143096656
"(1771529306, 383075679)",2.467219112145755,5.8010834086398475,1.5845867168903354,0.1445625650091833,0.0,-0.07125080028691667
"(1771529306, 429110049)",2.467145387762549,5.80698033772318,1.5820089650154114,0.13864136686597314,0.0,-0.0702963240248144
"(1771529306, 494862973)",2.46708399780349,5.812928032204371,1.580226234793663,0.14730004920269113,0.0,-0.06633779666450786
"(1771529306, 528927156)",2.4670082780628224,5.821786448819675,1.5784615498781205,0.14644351480025308,0.0,-0.06420785660431291
"(1771529306, 583579983)",2.4669738305804714,5.82740531559995,1.5753923130035399,0.1446054710569257,0.0,-0.06106353421680641
"(1771529306, 630998432)",2.466958685653135,5.833353307614054,1.5712927800416947,0.14468611920455848,0.0,-0.05868196393913701
"(1771529306, 674102336)",2.4669770570681115,5.842060164341109,1.56607989192009,0.14335701677757126,0.0,-0.05638461711720681
"(1771529306, 727434376)",2.4670110904527975,5.847856211599996,1.5637692433595658,0.14162381560184362,0.0,-0.0528126896962606
"(1771529306, 787047587)",2.467063382000589,5.853576187700495,1.5595400851964951,0.14534946575321944,0.0,-0.049037463638176335
"(1771529306, 825570993)",2.467167062942463,5.86228244647431,1.558236129283905,0.1443992492101418,0.0,-0.046402176403030966
"(1771529306, 893218081)",2.4672467501368742,5.867976793358421,1.5553701740503312,0.14276150616060107,0.0,-0.04239520104550492
"(1771529306, 940337759)",2.4673868340122995,5.876885053605095,1.5547747385501862,0.13717628400321233,0.0,-0.04100844125866558
"(1771529306, 979523366)",2.4674847474225423,5.882401914415547,1.5513255816698075,0.13515251597135675,0.0,-0.036830537075370144
"(1771529307, 24651681)",2.4676030903736805,5.888120905230555,1.5488870215415957,0.13919467677293682,0.0,-0.03251804209172029
"(1771529307, 161532220)",2.467738482337787,5.893890153259441,1.5457785052061082,0.14738854012472052,0.0,-0.026588677041171876
"(1771529307, 171064114)",2.467958368006843,5.902290423758603,1.5434740555286408,0.15360325556009125,0.0,-0.024569294101203797
"(1771529307, 184767801)",2.468123925875104,5.907830991104006,1.5383743119239808,0.14129624515973194,0.0,-0.01999357311832071
"(1771529307, 229453243)",2.4683045672763284,5.913345762987045,1.537729926109314,0.14124459840189613,0.0,-0.016448674335483374
"(1771529307, 278185224)",2.46860280871933,5.922123505940445,1.535934842824936,0.13874877282795117,0.0,-0.013795251946540639
"(1771529307, 339521781)",2.468806213236754,5.928068038299761,1.5372503471374512,0.136615677569327,0.0,-0.008826425270113979
"(1771529307, 398722490)",2.4690890383315596,5.936593049402744,1.5380147916078568,0.14027424312532102,0.0,-0.0035860300590016374
"(1771529307, 426385118)",2.46927322635238,5.942057054109738,1.5361846905946732,0.14411464466315893,0.0,-0.0021704879960302292
"(1771529307, 524105921)",2.4694769415913873,5.94784962022502,1.5351001542806626,0.14160131605403345,0.0,0.006315735033349569
"(1771529307, 545726569)",2.469794954275032,5.956449375658623,1.5325676423311234,0.15109518155384494,0.0,0.009927455185508444
"(1771529307, 588203488)",2.4700085421064726,5.961886980003324,1.5305058431625367,0.1335296196491225,0.0,0.013265313097037473
"(1771529307, 635323347)",2.4702397771439704,5.967247860809432,1.5248726975917817,0.13266899259421058,0.0,0.01682630245756092
"(1771529307, 681219674)",2.470637634422895,5.975844292346433,1.5242226046323777,0.13325517661113678,0.0,0.021078441057879614
"(1771529307, 730580437)",2.4708850229807524,5.981077760598251,1.5228994113206864,0.12972619414658784,0.0,0.026034805304633257
"(1771529307, 780350734)",2.471261566247663,5.989041730128566,1.5242019069194794,0.13363095103642228,0.0,0.03164802273037647
"(1771529307, 821507283)",2.471507283354759,5.994401966668416,1.5257734429836276,0.12824752320451063,0.0,0.035403882729691576
"(1771529307, 881841090)",2.4717407421645063,5.999737416302415,1.5283626687526704,0.1320096715609582,0.0,0.041038405127130875
"(1771529307, 924837746)",2.472072689662598,6.007576704215367,1.5285923701524733,0.1314089548872937,0.0,0.04477099034308668
"(1771529307, 973924654)",2.4722926474358147,6.012836730015654,1.5294152569770816,0.12616937429051087,0.0,0.04850739839906445
"(1771529308, 30549280)",2.4724940377734193,6.017742871512051,1.5301262211799622,0.13027804501488852,0.0,0.054232799386688915
"(1771529308, 73373908)",2.472816926743129,6.025683865242304,1.5301891487836838,0.13009534030581835,0.0,0.05788230334999328
"(1771529308, 131577037)",2.473017955133141,6.030666016385873,1.5307478231191636,0.12907339648605234,0.0,0.0635308488855478
"(1771529308, 177089090)",2.473314869094789,6.0381014322952264,1.5310224515199662,0.12906645527997704,0.0,0.06734345826049819
"(1771529308, 224736035)",2.473517050311724,6.04333684190641,1.5333724987506867,0.12881867742510406,0.0,0.07296207665035553
"(1771529308, 285765678)",2.473707534183168,6.048673998612701,1.5368701589107514,0.13275680188027017,0.0,0.07859916125127313
"(1771529308, 327974374)",2.473963675169318,6.056617425486909,1.5402535271644593,0.13216505793136918,0.0,0.08229103912737235
"(1771529308, 382789842)",2.474118154563798,6.061879781324208,1.542644865512848,0.1313274864686203,0.0,0.08780735585374133
"(1771529308, 435633982)",2.4742475371198753,6.067168132301392,1.5500263941287995,0.13080651888705197,0.0,0.09143394770176999
"(1771529308, 480737448)",2.474404903348835,6.07501286684079,1.5514514219760893,0.13503352124478443,0.0,0.09673056150674758
"(1771529308, 522420007)",2.4744982349592175,6.080276662244506,1.5546832305192946,0.12983900028900316,0.0,0.10024293165564355
"(1771529308, 582094282)",2.474578210460139,6.085591304673367,1.5568154078721999,0.1338493928846255,0.0,0.10545473647531321
"(1771529308, 629023260)",2.4746410058181647,6.09100742753775,1.561589978337288,0.1333740443676786,0.0,0.10892057327393759
"(1771529308, 673932390)",2.4747056325063457,6.098878785696863,1.56358232319355,0.13273146507380523,0.0,0.11222464532741794
"(1771529308, 723290045)",2.4747351738785945,6.104168636659889,1.566841371059418,0.13197456214210965,0.0,0.11722342410694911
"(1771529308, 783020031)",2.4747355478341047,6.109509191469357,1.5746112388372422,0.13598846446847768,0.0,0.12213263490621938
"(1771529308, 823845555)",2.4746844992507375,6.117608450230749,1.579586989879608,0.13622120119207456,0.0,0.1253290901989173
"(1771529308, 882064804)",2.474618460172538,6.122999221938843,1.5865052264928818,0.13503195848121535,0.0,0.129790393558488
"(1771529308, 930778757)",2.4745130623137293,6.1283893677680386,1.5941900533437727,0.1348303523715668,0.0,0.13269598692795115
"(1771529308, 973107142)",2.4742932517859773,6.136511124114103,1.6015182060003281,0.1346937771047942,0.0,0.13546469639335623
"(1771529309, 23822794)",2.474117470982622,6.141924757944373,1.604991681575775,0.13411824449847795,0.0,0.1395092469630406
"(1771529309, 78693269)",2.473915982628344,6.147337495937495,1.611016310453415,0.1336260907373379,0.0,0.14213181057700275
"(1771529309, 125571086)",2.4735769284638316,6.155429815797422,1.614323891401291,0.13817549281801617,0.0,0.14598620620921443
"(1771529309, 181608237)",2.4733344676687565,6.160790200617816,1.6176710945367816,0.1372254964896953,0.0,0.1496257070629634
"(1771529309, 226514852)",2.473059381568241,6.166225040855444,1.625065855383873,0.13739589984191095,0.0,0.15215572104354366
"(1771529309, 272132606)",2.4726086660387017,6.174235859066469,1.6289350014925004,0.1373950843459715,0.0,0.15441990774144196
"(1771529309, 321838154)",2.4722611219246304,6.179717271193775,1.6392963749170304,0.1376413826193847,0.0,0.15803353912092516
"(1771529309, 386197534)",2.4718551771480506,6.185296183264951,1.6475685459375382,0.14336704676934875,0.0,0.161439540391418
"(1771529309, 422944912)",2.471183148334977,6.193545449463191,1.6565956693887711,0.14416500980856142,0.0,0.16360990016002125
"(1771529309, 481867110)",2.470695855476545,6.199067029091053,1.661045752167702,0.1451197826448373,0.0,0.16677963224791764
"(1771529309, 529876631)",2.470169217502671,6.204534141515822,1.6726110202074054,0.14582740812195463,0.0,0.168930543427736
"(1771529309, 575064319)",2.469305142479147,6.212790957069755,1.6775223833322523,0.1474490860412343,0.0,0.1708232585439221
"(1771529309, 625111388)",2.468680698876591,6.218426058082492,1.68479614675045,0.14891159284110156,0.0,0.17394211606003693
"(1771529309, 682678704)",2.467992433572822,6.2242321749730465,1.6927781027555464,0.15543597110622356,0.0,0.17692506207372044
"(1771529309, 723857103)",2.466846879826794,6.233322748934952,1.6995241564512253,0.15641780341159683,0.0,0.1787154500323903
"(1771529309, 772844890)",2.4660378846819255,6.239368739913704,1.7081020396947864,0.15151007983886233,0.0,0.18054303946107483
"(1771529309, 831986886)",2.465150341958443,6.245531586989455,1.7195538502931595,0.15849562206193213,0.0,0.18336068636512706
"(1771529309, 889793467)",2.463732512973777,6.254737376059904,1.7276672047376633,0.16487370559345169,0.0,0.18571766393076733
"(1771529309, 922076907)",2.462735687255164,6.260909133156387,1.734187863469124,0.16009573240513236,0.0,0.1871993420489045
"(1771529310, 12845985)",2.461705948644305,6.266998487500743,1.742444596886635,0.17254153372504746,0.0,0.1904950589594906
"(1771529310, 29005617)",2.4601127858417886,6.2759956806478465,1.7496613782644272,0.16783786154519406,0.0,0.19093682708683538
"(1771529310, 83075214)",2.458967322821515,6.282270275104593,1.7530659359693526,0.16950705572723598,0.0,0.19306229472136627
"(1771529310, 126282048)",2.457793810161373,6.28846241698,1.7631170970201493,0.17005659639822193,0.0,0.19450796750195853
"(1771529310, 175559915)",2.4558178405788476,6.298469402489028,1.768377802968025,0.17150658727674217,0.0,0.19559942249205586
"(1771529310, 233439736)",2.454432197341019,6.305213023563176,1.7785229903459547,0.17125268675749294,0.0,0.19750759534360837
"(1771529310, 281304481)",2.452311998906773,6.315138689232085,1.7839596194028855,0.17756961111571115,0.0,0.19906099833734459
"(1771529310, 321930194)",2.4508070656009218,6.321934488179556,1.7934999388456345,0.17169655722486848,0.0,0.20006620971901995
"(1771529310, 386771100)",2.4493253694480583,6.328346291480946,1.8022972565889361,0.17790526884340807,0.0,0.20137338615357867
"(1771529310, 429606529)",2.4468633323455524,6.338583643905894,1.8113222640752795,0.17880882351714986,0.0,0.20196285460824798
"(1771529310, 498701626)",2.4452619381957432,6.344992696137846,1.8199725073575976,0.17854622086715197,0.0,0.20284479906714825
"(1771529310, 551621716)",2.4434720099156957,6.3518760825746154,1.8304237049818037,0.18530161800800413,0.0,0.20350698422261704
"(1771529310, 587590322)",2.4406357158529146,6.36235738865636,1.839720271229744,0.18528418909190805,0.0,0.20348943603682584
"(1771529310, 626661206)",2.4386885670650793,6.369303168088131,1.8485120159387591,0.1784094501487307,0.0,0.203422361694377
"(1771529310, 683540345)",2.4365790369673883,6.376571105956987,1.858059487938881,0.18386566019994954,0.0,0.20336320884439485
"(1771529310, 733828831)",2.4334856034640464,6.386953012800952,1.8627087098360062,0.176915813428997,0.0,0.20294278495149784
"(1771529310, 790822689)",2.431440669333244,6.393659219511317,1.8708339554071425,0.1811528002856787,0.0,0.20265454590985363
"(1771529310, 834099632)",2.429179665490842,6.400801864236238,1.8838991743326188,0.18075094246388784,0.0,0.20210552169712556
"(1771529310, 884734021)",2.425808662020929,6.411096992023798,1.8905620795488358,0.18554731141884037,0.0,0.20088233854839505
"(1771529310, 941992762)",2.423382243959759,6.4182386358735775,1.9060705524683001,0.17800135327850092,0.0,0.20000162740373184
"(1771529310, 985876084)",2.4197204571932223,6.42862202111936,1.913604162335396,0.18395151941036633,0.0,0.1979853769364246
"(1771529311, 35348422)",2.4173113911701565,6.435286993668332,1.9216688495874406,0.17438130414971534,0.0,0.19677044172998542
"(1771529311, 91997583)",2.4147085445714866,6.442312283813628,1.9295572263002394,0.178501526458105,0.0,0.19475964713789198
"(1771529311, 157565692)",2.410979665007729,6.452186194591982,1.9342187863588334,0.18186081887297326,0.0,0.1924484491043666
"(1771529311, 198770600)",2.4084601100008816,6.458674611205992,1.9481607300043107,0.17365060830798418,0.0,0.19087008859098803
"(1771529311, 241375798)",2.4044947536793626,6.468565111733918,1.956040285229683,0.1724626844044358,0.0,0.18869362977814327
"(1771529311, 307353673)",2.4017225880019923,6.475334249507089,1.9629421454668048,0.17423389611522228,0.0,0.18488622481240258
"(1771529311, 342117041)",2.398883156891696,6.482102904097451,1.9730513912439347,0.17145794350314927,0.0,0.18270004238422494
"(1771529311, 387658200)",2.3947560631968794,6.4917345530632105,1.9781922322511674,0.16863394281940328,0.0,0.1802233738594089
"(1771529311, 434279132)",2.3920541870795504,6.497956492889139,1.9827587229013444,0.15968068750323436,0.0,0.17791996950851346
"(1771529311, 494030099)",2.38931391110141,6.504161616362081,1.9905522686243058,0.16183314857618963,0.0,0.17451749814898215
"(1771529311, 527296513)",2.385076145803737,6.513551036151711,1.9989660006761552,0.15932607184632003,0.0,0.1719184171570043
"(1771529311, 585436999)",2.382297749719016,6.519544443273818,2.0107980591058734,0.1547803061559789,0.0,0.1680128826123853
"(1771529311, 629694291)",2.3782006535568763,6.5281902341904985,2.0158682686090468,0.15209366580568542,0.0,0.1650736123965302
"(1771529311, 683189568)",2.3755102698800132,6.533749229927959,2.027206502556801,0.1474657460508748,0.0,0.16109345311574888
"(1771529311, 723661106)",2.371478738046202,6.541920674627394,2.0310425382852557,0.14513792919014365,0.0,0.15796330313118917
"(1771529311, 787776592)",2.3688598922629507,6.547148135697427,2.039410374760628,0.14034289822665266,0.0,0.15384362337519078
"(1771529311, 826094560)",2.3651051707286923,6.554524047962035,2.0439079028368,0.13770517000460641,0.0,0.15079998312360288
"(1771529311, 891772913)",2.36246235583865,6.559625674783512,2.0536253672838214,0.13392174177932276,0.0,0.14642817852293458
"(1771529311, 929509698)",2.3597224986775966,6.564819372627344,2.058831594586372,0.13230489873462897,0.0,0.14268375441335304
"(1771529311, 978726682)",2.3556473746395796,6.572427694338758,2.066223643422127,0.12714166165601296,0.0,0.1402658727512824
"(1771529312, 27541883)",2.3529828777307267,6.577317171721873,2.0732770782709125,0.1216885802241984,0.0,0.1356059022096966
"(1771529312, 86723212)",2.3502485042588983,6.582225944709094,2.0847769004106524,0.1206947744928428,0.0,0.13117246760422435
"(1771529312, 128430136)",2.346353298003987,6.589095365145018,2.088472269177437,0.1166507306720233,0.0,0.12789783785960865
"(1771529312, 188872700)",2.343796995400034,6.593552390324883,2.094599984288216,0.11063704524174717,0.0,0.12340226047959832
"(1771529312, 231502420)",2.3412874402588195,6.597861029950585,2.1018187624216083,0.10665005928588651,0.0,0.12035904131461705
"(1771529312, 277566486)",2.3378380137819468,6.603701759933343,2.1067044359445575,0.10269974005904231,0.0,0.11731137473511305
"(1771529312, 322160267)",2.335657348889729,6.607352220941679,2.11185064136982,0.09738165106009022,0.0,0.1129438336459101
"(1771529312, 382379178)",2.3335327944324447,6.610859211707583,2.1190967184305194,0.09405139964329515,0.0,0.11006029067840573
"(1771529312, 432068736)",2.3302629323607995,6.616187649490243,2.1233057004213336,0.09267370146515791,0.0,0.1058042853063049
"(1771529312, 482732453)",2.3281785664423036,6.6195411269303435,2.130521259903908,0.08676922574934534,0.0,0.10175024205399313
"(1771529312, 525968380)",2.3250243966193076,6.624554069701855,2.134306572079659,0.08303710908017081,0.0,0.09902699041632117
"(1771529312, 596170842)",2.322895771411862,6.6279096418444094,2.1378830891847613,0.07679741211430441,0.0,0.09521665304245241
"(1771529312, 645627827)",2.3208057901424097,6.631169780756212,2.143855116963387,0.07234778285362878,0.0,0.09273688300599
"(1771529312, 686644584)",2.3179301104839705,6.635609810306309,2.147210381627083,0.06900677181786187,0.0,0.08914164647566214
"(1771529312, 736943494)",2.316146578998529,6.638344724074252,2.1501307708024977,0.06150522075152638,0.0,0.0869647339710765
"(1771529312, 794790302)",2.3144347073576133,6.64094503165727,2.1558855396509173,0.058271824597750696,0.0,0.08381145449161986
"(1771529312, 827766073)",2.312137221012144,6.6444021928737715,2.15879067003727,0.054265986127418904,0.0,0.08176951102428771
"(1771529312, 881648453)",2.3107584470205333,6.646464133927089,2.1615891081094745,0.04865607848734094,0.0,0.07892205602732946
"(1771529312, 939905381)",2.309414411949023,6.648457940110018,2.1662729007005694,0.04520613666230948,0.0,0.07713563979649825
"(1771529312, 986111898)",2.307678983418078,6.651012042163272,2.168944202065468,0.04206318887084166,0.0,0.07460353067167674
"(1771529313, 22807670)",2.3065939005616363,6.652600399475251,2.171300492882729,0.03704633845539086,0.0,0.07306618244087676
"(1771529313, 88492149)",2.3055745849483835,6.6540804048015865,2.1765285950899127,0.03404417341073916,0.0,0.07090707058012813
"(1771529313, 132582587)",2.3041583338361606,6.656116786743764,2.180428169369698,0.031015258261510435,0.0,0.07020273847153476
"(1771529313, 186117127)",2.303241908283996,6.657421711273308,2.1856767755746844,0.026501573877033332,0.0,0.06771101834143002
"(1771529313, 243361979)",2.3020718941909557,6.659074316617818,2.1880411726236346,0.02333836606480849,0.0,0.066103371803647
"(1771529313, 287810570)",2.3013081514154754,6.660146213429785,2.191703758835793,0.01931347581858529,0.0,0.06511147001913531
"(1771529313, 333731926)",2.300628722383043,6.661091703279614,2.19608976662159,0.01652447817202298,0.0,0.06423091175301511
"(1771529313, 390027361)",2.299812304900014,6.662219254075358,2.198889992833138,0.013599011354385487,0.0,0.06303972638757452
"(1771529313, 425126856)",2.299409905791521,6.662771607986248,2.2019216638803485,0.010438867134566704,0.0,0.06233183125361533
"(1771529313, 494805477)",2.2990800867731322,6.663220255669495,2.207516811490059,0.008133406740812487,0.0,0.06144261305798273
"(1771529313, 538814173)",2.298672729930977,6.663768963504814,2.2113054615259173,0.006523050806913518,0.0,0.06094883043410132
"(1771529313, 580597648)",2.2985213186551237,6.663971787837576,2.212820313572884,0.004600787675851094,0.0,0.06051160469112994
"(1771529313, 638666949)",2.2984302525664013,6.664093318401117,2.2149123769998553,0.002970316483162424,0.0,0.05996917892493821
"(1771529313, 688017878)",2.2983085049659726,6.6642551142472195,2.216848872303963,0.0016155162296107614,0.0,0.059561379465906714
"(1771529313, 734572518)",2.298201673962613,6.664396457970409,2.2191801291704176,0.0006367189842387789,0.0,0.059361769167165526
"(1771529313, 794227601)",2.2980944968508603,6.664537539429433,2.221750817894936,-0.00045371741772765235,0.0,0.05915418509629482
"(1771529313, 833837826)",2.2979716876760614,6.664698530983904,2.223165474534035,-0.0011469615468535197,0.0,0.059063314111842645
"(1771529313, 895035615)",2.297910171478544,6.664778941499072,2.2245253545045856,-0.0018126422905837475,0.0,0.05900737960268737
"(1771529313, 940836109)",2.297833171965891,6.664879374791137,2.225240967869759,0.0,0.0,0.0
"(1771529313, 984313067)",2.297817759343188,6.664899451690936,2.2257921916246417,0.0,0.0,0.0
"(1771529314, 40899202)",2.2978023402490617,6.6649195236211005,2.2258857113122943,0.0,0.0,0.0
"(1771529314, 85047371)",2.2977869208696,6.664939595332068,2.2258206230401996,0.0,0.0,0.0
"(1771529314, 126644428)",2.29780233943193,6.6649195229933955,2.2258042913675307,0.0,0.0,0.0
"(1771529314, 191610611)",2.29780233943193,6.6649195229933955,2.2258249145746234,0.0,0.0,0.0
"(1771529314, 236602804)",2.29780233943193,6.6649195229933955,2.225811205506325,0.0,0.0,0.0
"(1771529314, 273849703)",2.29780233943193,6.6649195229933955,2.225850544571877,0.0,0.0,0.0
"(1771529314, 338634041)",2.29780233943193,6.6649195229933955,2.2257480245828627,0.0,0.0,0.0
"(1771529314, 385804422)",2.2977869210640165,6.664939595481408,2.2258575183153155,0.0,0.0,0.0
"(1771529314, 428300062)",2.2977869210640165,6.664939595481408,2.225707970261574,0.0,0.0,0.0
"(1771529314, 489103090)",2.2977869210640165,6.664939595481408,2.225693605542183,0.0,0.0,0.0
"(1771529314, 523444882)",2.2977869210640165,6.664939595481408,2.225742660164833,0.0,0.0,0.0
"(1771529314, 584388858)",2.297802338486746,6.664919522267403,2.2257687073945998,0.0,0.0,0.0
"(1771529314, 628213381)",2.297802338486746,6.664919522267403,2.225758634209633,0.0,0.0,0.0
"(1771529314, 675616962)",2.2977869218842004,6.664939596111331,2.2256710153818133,0.0,0.0,0.0
"(1771529314, 724800995)",2.2977869218842004,6.664939596111331,2.2256804329156874,0.0,0.0,0.0
"(1771529314, 776822462)",2.2977869218842004,6.664939596111331,2.225718877911568,0.0,0.0,0.0
"(1771529314, 823850139)",2.2977869218842004,6.664939596111331,2.2256834727525714,0.0,0.0,0.0
"(1771529314, 882293756)",2.2978023386237445,6.664919522372617,2.2257598263025287,0.0,0.0,0.0
"(1771529314, 922410144)",2.2978023386237445,6.664919522372617,2.2258510810136793,0.0,0.0,0.0
"(1771529314, 977092914)",2.2978023386237445,6.664919522372617,2.225746474862099,0.0,0.0,0.0
"(1771529315, 25878569)",2.2978023386237445,6.664919522372617,2.225880466103554,0.0,0.0,0.0
"(1771529315, 83778647)",2.2977869201152528,6.664939594752647,2.225739083886147,0.0,0.0,0.0
"(1771529315, 147307512)",2.2978023368147147,6.664919520983148,2.2257002216577533,0.0,0.0,0.0
"(1771529315, 175237463)",2.297786919908261,6.664939594593675,2.2257597070932387,0.0,0.0,0.0
"(1771529315, 230992192)",2.297786919908261,6.664939594593675,2.225653551220894,0.0,0.0,0.0
"(1771529315, 276522689)",2.297786919908261,6.664939594593675,2.2257622104883197,0.0,0.0,0.0
"(1771529315, 322039121)",2.2978023374368766,6.6649195214609955,2.2257597070932387,0.0,0.0,0.0
"(1771529315, 382809381)",2.297786919709651,6.664939594441127,2.225781999230385,0.0,0.0,0.0
"(1771529315, 423502266)",2.2978023371305856,6.664919521225742,2.225729189515114,0.0,0.0,0.0
"(1771529315, 471595536)",2.2977869193489213,6.66493959416406,2.2258179408311842,0.0,0.0,0.0
"(1771529315, 531423759)",2.2978023375672825,6.664919521561171,2.2257727009058,0.0,0.0,0.0
"(1771529315, 575766344)",2.2977869193052523,6.664939594130516,2.2258222919702533,0.0,0.0,0.0
"(1771529315, 621719973)",2.2977869193052523,6.664939594130516,2.225805066227913,0.0,0.0,0.0
"(1771529315, 683181949)",2.2977869193052523,6.664939594130516,2.225920043587685,0.0,0.0,0.0
"(1771529315, 725142976)",2.2977869193052523,6.664939594130516,2.2258275371789935,0.0,0.0,0.0
"(1771529315, 813189394)",2.2977869193052523,6.664939594130516,2.2257735353708266,0.0,0.0,0.0
"(1771529315, 836950281)",2.2977869193052523,6.664939594130516,2.225813112854958,0.0,0.0,0.0
"(1771529315, 878712166)",2.2977869193052523,6.664939594130516,2.2259240967035296,0.0,0.0,0.0
"(1771529315, 920449762)",2.2977869193052523,6.664939594130516,2.2258279544115065,0.0,0.0,0.0
"(1771529315, 983691831)",2.2977869193052523,6.664939594130516,2.2258721810579303,0.0,0.0,0.0
"(1771529316, 27283685)",2.2978023381947965,6.664919522043196,2.2257853370904925,0.0,0.0,0.0
"(1771529316, 74388922)",2.2978023381947965,6.664919522043196,2.2257166129350665,0.0,0.0,0.0
"(1771529316, 129069307)",2.2977869216819884,6.664939595956043,2.2257040959596637,0.0,0.0,0.0
"(1771529316, 175336932)",2.2977869216819884,6.664939595956043,2.225841782689095,0.0,0.0,0.0
"(1771529316, 220767901)",2.2977869216819884,6.664939595956043,2.225777528882027,0.0,0.0,0.0
"(1771529316, 280573449)",2.2977869216819884,6.664939595956043,2.225845478177071,0.0,0.0,0.0
"(1771529316, 321779113)",2.2977869216819884,6.664939595956043,2.225798688530922,0.0,0.0,0.0
"(1771529316, 410428145)",2.2977869216819884,6.664939595956043,2.225915036797524,0.0,0.0,0.0
"(1771529316, 450143031)",2.297802341545974,6.664919524617304,2.225839577317238,0.0,0.0,0.0
"(1771529316, 475602430)",2.2977869210030715,6.664939595434445,2.225982688069344,0.0,0.0,0.0
"(1771529316, 520318934)",2.2977869210030715,6.664939595434445,2.2258951884508136,0.0,0.0,0.0
"(1771529316, 576286638)",2.2977869210030715,6.664939595434445,2.225976310372353,0.0,0.0,0.0
"(1771529316, 622233203)",2.2977869210030715,6.664939595434445,2.22591736137867,0.0,0.0,0.0
"(1771529316, 680435906)",2.2977869210030715,6.664939595434445,2.22587754547596,0.0,0.0,0.0
"(1771529316, 723052160)",2.2977869210030715,6.664939595434445,2.225814185738564,0.0,0.0,0.0
"(1771529316, 782880814)",2.2977869210030715,6.664939595434445,2.225858233571053,0.0,0.0,0.0
"(1771529316, 831018418)",2.2977869210030715,6.664939595434445,2.225875995755196,0.0,0.0,0.0
"(1771529316, 876077722)",2.297802339677863,6.66491952318216,2.2257601243257525,0.0,0.0,0.0
"(1771529316, 921722634)",2.297786921201076,6.664939595586542,2.225856266617775,0.0,0.0,0.0
"(1771529316, 978572901)",2.297786921201076,6.664939595586542,2.2258713465929034,0.0,0.0,0.0
"(1771529317, 22281001)",2.297786921201076,6.664939595586542,2.225813828110695,0.0,0.0,0.0
"(1771529317, 82514177)",2.297786921201076,6.664939595586542,2.2258208614587787,0.0,0.0,0.0
"(1771529317, 127277591)",2.297786921201076,6.664939595586542,2.225799821019173,0.0,0.0,0.0
"(1771529317, 174502584)",2.297802339689229,6.664919523190891,2.2258177024126056,0.0,0.0,0.0
"(1771529317, 223408512)",2.29778692146668,6.664939595790562,2.2257733565568927,0.0,0.0,0.0
"(1771529317, 281741593)",2.29778692146668,6.664939595790562,2.225783787369728,0.0,0.0,0.0
"(1771529317, 322337348)",2.29778692146668,6.664939595790562,2.225808582901955,0.0,0.0,0.0
"(1771529317, 383051783)",2.2978023414526927,6.664919524545571,2.225958190560341,0.0,0.0,0.0
"(1771529317, 425770222)",2.2977869210479644,6.664939595468873,2.2258503061532977,0.0,0.0,0.0
"(1771529317, 472896978)",2.2977869210479644,6.664939595468873,2.225925109982491,0.0,0.0,0.0
"(1771529317, 531804976)",2.2978023425102183,6.664919525358108,2.225988767743111,0.0,0.0,0.0
"(1771529317, 576240579)",2.2977869211735733,6.664939595565387,2.225912593007088,0.0,0.0,0.0
"(1771529317, 621662131)",2.2977869211735733,6.664939595565387,2.225921056866646,0.0,0.0,0.0
"(1771529317, 681498280)",2.2977869211735733,6.664939595565387,2.2259373289346693,0.0,0.0,0.0
"(1771529317, 723099050)",2.2977869211735733,6.664939595565387,2.2259981256723407,0.0,0.0,0.0
"(1771529317, 773766444)",2.2977869211735733,6.664939595565387,2.2259202224016192,0.0,0.0,0.0
"(1771529317, 833698076)",2.2978023424737315,6.664919525330073,2.2259775024652484,0.0,0.0,0.0
"(1771529317, 912035883)",2.2977869218775933,6.664939596106313,2.225850067734718,0.0,0.0,0.0
"(1771529317, 924691562)",2.297802341225949,6.66491952437145,2.225853167176247,0.0,0.0,0.0
"(1771529317, 984231189)",2.297786922232917,6.664939596379273,2.225814662575722,0.0,0.0,0.0
"(1771529318, 23559761)",2.297786922232917,6.664939596379273,2.2258874398469928,0.0,0.0,0.0
"(1771529318, 104942445)",2.297786922232917,6.664939596379273,2.2258531075716017,0.0,0.0,0.0
"(1771529318, 124354653)",2.297786922232917,6.664939596379273,2.2259007316827777,0.0,0.0,0.0
"(1771529318, 183607573)",2.297786922232917,6.664939596379273,2.2259543162584308,0.0,0.0,0.0
"(1771529318, 228062834)",2.297786922232917,6.664939596379273,2.2259095531702044,0.0,0.0,0.0
"(1771529318, 272732985)",2.297786922232917,6.664939596379273,2.2259178382158282,0.0,0.0,0.0
"(1771529318, 329792315)",2.297786922232917,6.664939596379273,2.225937030911446,0.0,0.0,0.0
"(1771529318, 375727583)",2.297786922232917,6.664939596379273,2.2259378653764728,0.0,0.0,0.0
"(1771529318, 430025876)",2.297786922232917,6.664939596379273,2.225996456742287,0.0,0.0,0.0
"(1771529318, 499707964)",2.297786922232917,6.664939596379273,2.2259901386499408,0.0,0.0,0.0
"(1771529318, 546553170)",2.2978023437286663,6.664919526294245,2.2259270769357684,0.0,0.0,0.0
