time,x,y,yaw,linx,liny,angz
"(1771529294, 813659737)",2.744669382716101,4.623540536741088,3.0053713020682338,0.22,0.0,0.37102885266680835
"(1771529294, 878823913)",2.7364893577836864,4.624622606839959,3.0147771534323695,0.22,0.0,0.3631342611939947
"(1771529294, 917017531)",2.7246864564502857,4.626108161816609,3.017997830808163,0.22,0.0,0.35368265317425834
"(1771529294, 982640705)",2.717046809173492,4.6270248567385694,3.026345818936825,0.22,0.0,0.3450093025926216
"(1771529295, 19015681)",2.7051495334553977,4.6283599704492335,3.03333434432745,0.22,0.0,0.3356464639753503
"(1771529295, 72773276)",2.697347125728424,4.629188859938668,3.03817471832037,0.22,0.0,0.3243913685173143
"(1771529295, 126041921)",2.6895642205045673,4.629959872200301,3.047525256574154,0.22,0.0,0.3166130142453373
"(1771529295, 179367845)",2.6778189903279634,4.631039872058032,3.052271336019039,0.22,0.0,0.3034892433873148
"(1771529295, 244055682)",2.6701781108252223,4.631697623983872,3.0591708120703696,0.22,0.0,0.2953804632997623
"(1771529295, 294531814)",2.6577642783903546,4.63268272750099,3.0656357702612875,0.22,0.0,0.28311378954356975
"(1771529295, 321029852)",2.6498392116542164,4.633280185397771,3.0670574602484706,0.22,0.0,0.273583150259476
"(1771529295, 379088382)",2.6418617226826586,4.633855079547138,3.072247475087643,0.22,0.0,0.26403237313115224
"(1771529295, 416541471)",2.6298409422287734,4.634662799440159,3.0767522749304774,0.22,0.0,0.25506858727956
"(1771529295, 489053698)",2.6220109049406313,4.635167913476739,3.077591985166073,0.22,0.0,0.243177353091365
"(1771529295, 521632697)",2.6099629950585044,4.635948914637252,3.0761252340674403,0.22,0.0,0.2366199546417076
"(1771529295, 576893933)",2.6013756860367865,4.636510207208247,3.076519697606564,0.22,0.0,0.2278187713651924
"(1771529295, 625512787)",2.5933430848975036,4.637020572197143,3.079762786328793,0.22,0.0,0.2211556610252262
"(1771529295, 672472947)",2.5814690700537035,4.637743845979238,3.081748217046261,0.22,0.0,0.212906959400343
"(1771529295, 725838211)",2.5734839909659413,4.63820138891326,3.086962788999081,0.22,0.0,0.2018137346805987
"(1771529295, 784227079)",2.5611506119617165,4.63887232414819,3.0875297483801845,0.22,0.0,0.18882423049364322
"(1771529295, 826495161)",2.5530879143599696,4.6393014426810115,3.089310496747494,0.22,0.0,0.18162835570812547
"(1771529295, 873082805)",2.5405245867996795,4.639937355251757,3.0927279886603354,0.22,0.0,0.17331018494347653
"(1771529295, 920415574)",2.5320052571743803,4.640357863367903,3.0918187794089316,0.22,0.0,0.16165708042437615
"(1771529295, 972121739)",2.523435276908857,4.640779023064572,3.093158334195614,0.22,0.0,0.15136731954299074
"(1771529296, 19134400)",2.5148645465878485,4.641184632490142,3.0954476293921473,0.22,0.0,0.14341136792063935
"(1771529296, 79114935)",2.502525518054351,4.641742096929228,3.097441166341305,0.22,0.0,0.13098648998380696
"(1771529296, 127891010)",2.4943327765708556,4.64210244465158,3.097833245694637,0.22,0.0,0.12295788908735172
"(1771529296, 170213404)",2.481386524617533,4.642678719214803,3.0963850912451742,0.22,0.0,0.11529609003468294
"(1771529296, 233443207)",2.4731939173576896,4.6430421057615465,3.0981474813818934,0.22,0.0,0.10386884168920041
"(1771529296, 276828709)",2.461283231956366,4.643545852096222,3.1005009111762045,0.22,0.0,0.0921793220377502
"(1771529296, 321329630)",2.4530640054001065,4.643878940269431,3.1016777452826503,0.22,0.0,0.08357902828833874
"(1771529296, 375246258)",2.4444397924105146,4.644219741530827,3.102515071332455,0.22,0.0,0.07073093483969853
"(1771529296, 419208970)",2.4319210967669944,4.6447225655307225,3.100381701886654,0.22,0.0,0.06174671105636079
"(1771529296, 479674590)",2.423652219778178,4.645079901337573,3.096428245007992,0.22,0.0,0.051269982093157945
"(1771529296, 514715331)",2.411187563243719,4.645660438605878,3.0936749872565272,0.22,0.0,0.04573836875642123
"(1771529296, 597660010)",2.4030224683999735,4.6460698302678125,3.089315741956234,0.22,0.0,0.03016155331150365
"(1771529296, 643485522)",2.3907394696183935,4.646734949654539,3.08567604392767,0.22,0.0,0.024136306635614446
"(1771529296, 690982484)",2.381743239444962,4.64724370630749,3.0845251974463466,0.22,0.0,0.013757800539193302
"(1771529296, 726509093)",2.3729752617444397,4.647753888978156,3.0824171003699306,0.22,0.0,0.013757800539193302
"(1771529296, 781001482)",2.3641832291688467,4.6482859800800265,3.079876273572445,0.22,0.0,-0.0013471592020433548
"(1771529296, 834804447)",2.351856766236398,4.64907382735348,3.075652450025082,0.22,0.0,-0.012759361524113833
"(1771529296, 886024782)",2.3434221316181776,4.64964229310274,3.0729431805014613,0.22,0.0,-0.021045560588366305
"(1771529296, 925938820)",2.3306701896098008,4.650516853590384,3.0732915100455287,0.22,0.0,-0.026856429336674148
"(1771529296, 982998944)",2.3217313829240145,4.6511325076334336,3.07236239284277,0.22,0.0,-0.0394870059101147
"(1771529297, 23313664)",2.3093584770088706,4.6519849540525575,3.073247879445553,0.22,0.0,-0.047588802940193894
"(1771529297, 88420861)",2.3008754941065326,4.652587997053325,3.067999094426632,0.22,0.0,-0.06054333437983883
"(1771529297, 147553194)",2.2918392757011574,4.6532607291256305,3.0665635761618617,0.22,0.0,-0.0719253254698952
"(1771529297, 173561444)",2.2786896295852466,4.654250822048329,3.0663168129324916,0.22,0.0,-0.07641100121246384
"(1771529297, 227238821)",2.27015872948777,4.654892673812317,3.0666745600104335,0.22,0.0,-0.08897255186484879
"(1771529297, 280625639)",2.257133397528813,4.6558479399539126,3.0700946745276454,0.22,0.0,-0.10139452908097761
"(1771529297, 316652047)",2.2487776906212686,4.65645647753868,3.0676893886923793,0.22,0.0,-0.1109762939418244
"(1771529297, 384782375)",2.240271874838727,4.657094366411226,3.065787285268307,0.22,0.0,-0.12354162939384747
"(1771529297, 425734918)",2.2278549892067043,4.65804020776245,3.065344065129757,0.22,0.0,-0.13234339561724145
"(1771529297, 481920778)",2.219452926877959,4.658706737808116,3.059514134824276,0.22,0.0,-0.1452737798926282
"(1771529297, 528717209)",2.206816573182276,4.659765769343184,3.05644533008337,0.22,0.0,-0.1527050768952151
"(1771529297, 585785675)",2.1984961577319724,4.6604974698715615,3.05131050914526,0.2139377768372078,0.0,-0.1656477729040026
"(1771529297, 617602010)",2.1861211549201003,4.661639060843309,3.0478959974646567,0.207032987563275,0.0,-0.17404132356606705
"(1771529297, 688629955)",2.177780689189106,4.662429495728019,3.0463115867972377,0.1947946223809469,0.0,-0.1861268317338603
"(1771529297, 723522429)",2.1693429835566174,4.663266108030808,3.0392164883017543,0.18664750080560144,0.0,-0.19485784738771786
"(1771529297, 788722033)",2.1567347291815553,4.664619217090858,3.030148595273495,0.18328010731423483,0.0,-0.20748721047064228
"(1771529297, 829723150)",2.1449684023441846,4.6659856294616935,3.0218143162131312,0.16951810148934854,0.0,-0.21505255273527185
"(1771529297, 894534484)",2.137358204124626,4.6669346079811405,3.0132552084326747,0.16021952026407044,0.0,-0.22700533284666513
"(1771529297, 928865179)",2.1296070955637143,4.667977867157028,3.002348512113094,0.15558107746724903,0.0,-0.23483187694496263
"(1771529297, 977575483)",2.1183330584174054,4.669597691951804,2.9954350885748866,0.15482882873849818,0.0,-0.246797012908928
"(1771529298, 23693548)",2.111378879994578,4.670670033606051,2.9817582067847255,0.14322740984693175,0.0,-0.2548675179690215
"(1771529298, 72206891)",2.1018194600702995,4.672279688416905,2.9677885469794276,0.14515049832450572,0.0,-0.2665777214776318
"(1771529298, 127653593)",2.095715982047745,4.6733757825957145,2.9600145515799525,0.14009094158689772,0.0,-0.274933067157505
"(1771529298, 181111297)",2.089775089095327,4.67451563582183,2.944046824872494,0.14130731662562002,0.0,-0.28624320508562684
"(1771529298, 225089503)",2.081369353480578,4.676237711899273,2.934992402493954,0.14325043763796452,0.0,-0.2933382588842104
"(1771529298, 282068161)",2.0755821170329236,4.6774971867111255,2.9196161922812465,0.1413756825792954,0.0,-0.30453168096438016
"(1771529298, 314330013)",2.067688960399131,4.679313412687225,2.9112398323416713,0.1439252075862421,0.0,-0.3116084558285647
"(1771529298, 377706318)",2.062397161934672,4.680582282177276,2.901270836293697,0.1434599519770972,0.0,-0.3229156276103009
"(1771529298, 423788687)",2.0570960072664186,4.681919081282721,2.8878720697760585,0.14466418002116593,0.0,-0.32969313408636053
"(1771529298, 486797647)",2.0490498596846294,4.684064316070488,2.8742023405432704,0.1518008091863729,0.0,-0.34067060594219767
"(1771529298, 523657809)",2.0433515966153473,4.685679302292104,2.856633513867855,0.14964973342791088,0.0,-0.34679015500643534
"(1771529298, 568198632)",2.035498531323793,4.688041553130388,2.842159241139889,0.15308385474666072,0.0,-0.35189787937269645
"(1771529298, 624434750)",2.0300760698515856,4.689781911733652,2.8198905882239345,0.1558805233033539,0.0,-0.36144445259004304
"(1771529298, 671318312)",2.0216646083561636,4.692640875906604,2.8080165085196493,0.16673068148254716,0.0,-0.36977570384377967
"(1771529298, 728448075)",2.015705665178132,4.694769355166758,2.7890360054373744,0.16376517597468288,0.0,-0.37546954844877384
"(1771529298, 772355353)",2.0099577490028913,4.696957978103476,2.766513317525387,0.1726594606395247,0.0,-0.3836098928980251
"(1771529298, 811068687)",2.001033438143829,4.700544587865819,2.7523991760611537,0.1795354010587155,0.0,-0.38753157043036535
"(1771529298, 873533112)",1.9951517229772497,4.703011984839692,2.736375301778317,0.18095664739711587,0.0,-0.39554803311764675
"(1771529298, 913527752)",1.9888371381518,4.705817621071725,2.7105850872397426,0.18501938720950634,0.0,-0.3998972919099749
"(1771529298, 978721536)",1.9796427613089156,4.710116169064081,2.6979461607337,0.1969551464644133,0.0,-0.4057249745936525
"(1771529299, 26649480)",1.973481381547954,4.713130463221436,2.675259917676449,0.19309972747156706,0.0,-0.4100169709211724
"(1771529299, 103633523)",1.9639062631841229,4.718032611173587,2.661574214398861,0.2042749453525583,0.0,-0.41564259697074
"(1771529299, 118611810)",1.9572215866443952,4.72158058773183,2.6457035240530966,0.20010176173490013,0.0,-0.41939493225318925
"(1771529299, 182652601)",1.950887889159635,4.725085629343614,2.6265885528922084,0.2073112110773525,0.0,-0.4254513658803862
"(1771529299, 211238445)",1.9407443537747413,4.730903489757547,2.615103691518307,0.21227861485286081,0.0,-0.4280646816157699
"(1771529299, 271949230)",1.9337867215509714,4.7350001456097255,2.603794187009335,0.21039407201630422,0.0,-0.4342194015555113
"(1771529299, 321416504)",1.9273978823165052,4.738864551443621,2.5914083418250087,0.21049911732957716,0.0,-0.4377536394517701
"(1771529299, 364786988)",1.9171324245170074,4.74521927185504,2.5831741985678676,0.21228353002064076,0.0,-0.44102440301201756
"(1771529299, 411542853)",1.9103961691785718,4.7494366765932705,2.581266373097897,0.20879377089455975,0.0,-0.4473785317170747
"(1771529299, 474688599)",1.9035567921400254,4.753775284684174,2.5713193115592,0.20930581742308327,0.0,-0.4543472712064734
"(1771529299, 518651560)",1.8936383946299138,4.760204898280895,2.5615762171149257,0.20905922460343357,0.0,-0.4578690448132371
"(1771529299, 579315199)",1.8871990100599059,4.7644627158717965,2.553171366155148,0.2068604447498329,0.0,-0.4637702249295359
"(1771529299, 624924954)",1.8806431123022138,4.768910430763971,2.5378099378943446,0.20680984521814194,0.0,-0.46745640922535725
"(1771529299, 666874945)",1.8714451921384592,4.775323029862346,2.5277146992087367,0.20985353122807243,0.0,-0.470076195841009
"(1771529299, 711557862)",1.8655511996553122,4.779525635380046,2.516632884442806,0.20931736000696288,0.0,-0.4755818745119242
"(1771529299, 778856595)",1.859208229119864,4.78418709230512,2.4990170893073085,0.21658152271809825,0.0,-0.4808393723238063
"(1771529299, 813879564)",1.849672046477637,4.791425111284568,2.485688179433346,0.22,0.0,-0.4828188693103257
"(1771529299, 874436976)",1.8434213446734897,4.796292419588651,2.4742846187949183,0.22,0.0,-0.4873631405863159
"(1771529299, 922795894)",1.8371580131802032,4.801307101184113,2.4586370286345485,0.22,0.0,-0.48997206204358235
"(1771529299, 966210113)",1.8279412142581626,4.808868106721055,2.4504939016699794,0.22,0.0,-0.4918923984044531
"(1771529300, 24733711)",1.8222361748895441,4.813645772829963,2.4383696016669276,0.22,0.0,-0.49672499478496024
"(1771529300, 68569017)",1.813388449273162,4.821213813398115,2.4296139773726466,0.22,0.0,-0.49899742177503925
"(1771529300, 111646693)",1.8075225724410238,4.826309920286836,2.422988384664059,0.22,0.0,-0.5035827167389899
"(1771529300, 180217971)",1.8014621410055227,4.831683165977984,2.4094599780440333,0.22,0.0,-0.5084168987201969
"(1771529300, 211647998)",1.7924916805702786,4.839839011801339,2.39798757404089,0.22,0.0,-0.5103221418992091
"(1771529300, 279108252)",1.7869546323017749,4.844997900690517,2.3850828108191493,0.22,0.0,-0.5142748184585473
"(1771529300, 315603546)",1.7789172556997714,4.852633459676231,2.3785702881217,0.22,0.0,-0.5161163190804188
"(1771529300, 395084893)",1.7733770744058823,4.857973022516446,2.370693772733212,0.22,0.0,-0.5223653585350616
"(1771529300, 434492348)",1.7680647411751915,4.863183846183756,2.360987215936184,0.22,0.0,-0.5248110491557659
"(1771529300, 466670239)",1.7599536994591398,4.871287809237684,2.35227486461401,0.22,0.0,-0.5252008247481939
"(1771529300, 527128687)",1.754614556258375,4.876722452279627,2.342386394441128,0.22,0.0,-0.5291937422129782
"(1771529300, 576689690)",1.7464030474864367,4.88518932627671,2.339382677972317,0.22,0.0,-0.532966309607342
"(1771529300, 612767441)",1.7407666757080094,4.891076131999774,2.329547017514706,0.22,0.0,-0.5359812797165098
"(1771529300, 670163605)",1.735604338868869,4.896575301013717,2.3196763691306117,0.22,0.0,-0.539791037265992
"(1771529300, 715328539)",1.7281065753201124,4.904706978174369,2.3116391596198085,0.22,0.0,-0.5417941614923715
"(1771529300, 773876883)",1.7230382039686045,4.910327000411145,2.297617047727108,0.22,0.0,-0.5457068488448465
"(1771529300, 813730693)",1.7152776833516774,4.91914173682117,2.28773948520422,0.22,0.0,-0.5471074126729967
"(1771529300, 878359419)",1.7104095452092687,4.924803196901338,2.27424946397543,0.22,0.0,-0.5504662009718847
"(1771529300, 918827731)",1.7032044712856402,4.933394475752029,2.2630784806609157,0.22,0.0,-0.551691400033959
"(1771529300, 962202178)",1.6981549885754634,4.939531768564848,2.255438595712185,0.22,0.0,-0.5531818893662976
"(1771529301, 27928728)",1.6931006221965368,4.9457956758113095,2.244026094377041,0.22,0.0,-0.5566631275252079
"(1771529301, 66183286)",1.6863823095960355,4.954326010915615,2.23180881112814,0.22,0.0,-0.55799062255347
"(1771529301, 128225684)",1.6815475222654765,4.960601900863633,2.2226117548346522,0.22,0.0,-0.5605840562523245
"(1771529301, 171389120)",1.6767485161598354,4.967000367396508,2.2060143646597865,0.22,0.0,-0.5635612082758634
"(1771529301, 211078193)",1.6699248131404798,4.976340184754216,2.197520941197872,0.22,0.0,-0.5637171338031725
"(1771529301, 274009555)",1.6651966107500655,4.9829162550547155,2.190801590383053,0.22,0.0,-0.5665187887838983
"(1771529301, 326174742)",1.660842583697596,4.989106205500801,2.1768029031157496,0.22,0.0,-0.568204895433256
"(1771529301, 364294441)",1.6542424865181524,4.998728379104168,2.1672249731421473,0.22,0.0,-0.5685934591037484
"(1771529301, 437485007)",1.649832931611218,5.0053100041842,2.1549530920386317,0.22,0.0,-0.5710057095060077
"(1771529301, 472023486)",1.6436719957193895,5.014708635522371,2.1471232470870016,0.22,0.0,-0.5728121714398768
"(1771529301, 512739341)",1.639699168019165,5.0208806444382805,2.138315051496029,0.22,0.0,-0.5740249849735889
"(1771529301, 574555360)",1.6356186710193437,5.0273741197332065,2.1253580150008204,0.22,0.0,-0.5763460721872158
"(1771529301, 614395187)",1.6295283962915579,5.037297125344615,2.117176025807858,0.22,0.0,-0.5764819077562209
"(1771529301, 672276220)",1.6256810554017642,5.043666704272882,2.1111541089415553,0.22,0.0,-0.5787100664117842
"(1771529301, 717270770)",1.6218596180017613,5.05014019037623,2.0969835218787196,0.22,0.0,-0.5800776469611811
"(1771529301, 778234409)",1.6161373717329717,5.060134313556944,2.0846080479025844,0.22,0.0,-0.5810113230925823
"(1771529301, 825813328)",1.6122729651224708,5.067108046922965,2.069012969434261,0.22,0.0,-0.5809214714893591
"(1771529301, 868842788)",1.6070023614320306,5.076918595743874,2.0585650500655173,0.22,0.0,-0.5800534329371225
"(1771529301, 913905023)",1.603248398676708,5.084066952125873,2.0501575168967245,0.22,0.0,-0.5812283629377356
"(1771529301, 981594756)",1.5996466648659338,5.091123117991817,2.035361021459103,0.22,0.0,-0.5827826658723265
"(1771529302, 31444648)",1.594606709697501,5.101308925309522,2.0251923498511317,0.22,0.0,-0.5827399534391545
"(1771529302, 83314964)",1.5913537507390083,5.10805783411437,2.0146850642561915,0.22,0.0,-0.5825168935794406
"(1771529302, 121635549)",1.5864860761814576,5.118411055274318,2.0058920976519583,0.22,0.0,-0.5821696078062859
"(1771529302, 179685626)",1.5831582425742199,5.12568404345366,1.9939477440714837,0.22,0.0,-0.5831631058553755
"(1771529302, 220542613)",1.5801674790571025,5.132442599651623,1.9808691439032555,0.22,0.0,-0.5823357435540788
"(1771529302, 267168380)",1.57569923164922,5.142891838088713,1.9688898918032647,0.22,0.0,-0.5810856199465817
"(1771529302, 327691057)",1.572703277361465,5.150171035419706,1.9535968002676964,0.22,0.0,-0.5808667171863222
"(1771529302, 367776394)",1.568646629238064,5.160352137636233,1.9463327226042748,0.22,0.0,-0.5787629526079885
"(1771529302, 440435147)",1.5657360692794937,5.16785625611959,1.9352573451399804,0.22,0.0,-0.5802667171938379
"(1771529302, 548534098)",1.562941992961611,5.175323500125345,1.9224344488978387,0.22,0.0,-0.5815366283336112
"(1771529302, 585193607)",1.5590172481767839,5.1860965959326295,1.9178895947337151,0.22,0.0,-0.5795259450721271
"(1771529302, 592619804)",1.556517688995322,5.1930786959919635,1.9112626013159753,0.22,0.0,-0.5795259450721271
"(1771529302, 625172290)",1.5539813280747683,5.20036989325706,1.8998752531409266,0.22,0.0,-0.5780078856892727
"(1771529302, 671661654)",1.5504124005812792,5.210999376738467,1.8895786103606225,0.22,0.0,-0.5771310030182829
"(1771529302, 736032358)",1.5481422254716666,5.218059392482917,1.8742376562952998,0.22,0.0,-0.5764149142020127
"(1771529302, 795421386)",1.5449647260378323,5.228336427248554,1.8670779165625575,0.22,0.0,-0.5740540161638337
"(1771529302, 815802940)",1.5427076298112792,5.23590392918234,1.8542373177409173,0.22,0.0,-0.5725406912121491
"(1771529302, 876646269)",1.5406570531592212,5.243162421923859,1.8380196091532706,0.22,0.0,-0.57060922390044
"(1771529302, 914975605)",1.5376621892260345,5.254282556389488,1.8297271129488946,0.22,0.0,-0.5667718155887542
"(1771529302, 979440269)",1.5357661776587643,5.261661373045862,1.8148899373412133,0.22,0.0,-0.5657693045295321
"(1771529303, 21984520)",1.533012973769781,5.27294802955804,1.8052262660861016,0.22,0.0,-0.562021963092302
"(1771529303, 75059374)",1.5313423444490337,5.280147456338624,1.7923960384726525,0.22,0.0,-0.5602784458987834
"(1771529303, 120595839)",1.5289834970231033,5.290953772570314,1.7790227529406546,0.22,0.0,-0.5568914941309362
"(1771529303, 198243688)",1.5273709090823697,5.298736008678534,1.7712145742774013,0.22,0.0,-0.5539226829664209
"(1771529303, 228358283)",1.5258251127787492,5.306609182542126,1.7581202682852746,0.22,0.0,-0.551560226511385
"(1771529303, 304706995)",1.5237048047241304,5.318083144429154,1.7489356395602227,0.22,0.0,-0.548287413662315
"(1771529303, 318235890)",1.5224213795744723,5.32541297304454,1.7393350300192834,0.22,0.0,-0.5452661590321972
"(1771529303, 379268719)",1.521140286293564,5.333282242103179,1.7250200954079629,0.22,0.0,-0.5425907066605482
"(1771529303, 416581456)",1.5193535080875251,5.345171302530972,1.7149149474501608,0.22,0.0,-0.5377479115403698
"(1771529303, 486501969)",1.5182372760732412,5.353040080377686,1.708508968055248,0.22,0.0,-0.5344977941990696
"(1771529303, 534447964)",1.5172005031682794,5.3608686607622325,1.696419968903065,0.22,0.0,-0.5325395031577878
"(1771529303, 575768389)",1.5157740191308293,5.372474863982559,1.6897600886225703,0.22,0.0,-0.528140064840056
"(1771529303, 613656789)",1.5149061150652385,5.379890903474487,1.6848340180516246,0.22,0.0,-0.5257515450719237
"(1771529303, 677709684)",1.5140379266672495,5.387841820558692,1.674283817112446,0.22,0.0,-0.5241037114968368
"(1771529303, 716108245)",1.51289180888834,5.399326446336133,1.6662418392300604,0.22,0.0,-0.5200817305695717
"(1771529303, 776607688)",1.5121804470300237,5.407191275209051,1.65575689047575,0.22,0.0,-0.5169912127980769
"(1771529303, 828006828)",1.5115540702332368,5.415139498131195,1.6431249824166299,0.22,0.0,-0.5127935867323482
"(1771529303, 865975958)",1.510759425848291,5.4265776691038825,1.6371908333897593,0.22,0.0,-0.5075664487923672
"(1771529303, 927574124)",1.5103207197573911,5.434082130650069,1.6211876419186593,0.22,0.0,-0.5048936703770853
"(1771529303, 965846360)",1.5097841060061845,5.4461940680341785,1.6089561727643014,0.22,0.0,-0.4979978534468701
"(1771529304, 13319185)",1.5095168774290117,5.453883874857586,1.6021105495095254,0.22,0.0,-0.49227440564109504
"(1771529304, 84349115)",1.5093247369573781,5.461601242693644,1.5892661210894585,0.22,0.0,-0.4886908668601869
"(1771529304, 125851723)",1.509149442766152,5.473647854088247,1.5814271342754365,0.22,0.0,-0.48256633632382906
"(1771529304, 175699417)",1.5090989401227397,5.481494004329394,1.5730385702848435,0.22,0.0,-0.4782255816257295
"(1771529304, 232546628)",1.5091314060949923,5.4894161826366545,1.560357905626297,0.22,0.0,-0.4738476196859931
"(1771529304, 277424987)",1.509306108005911,5.501159041635479,1.5514823642373088,0.22,0.0,-0.46742213098553453
"(1771529304, 333729340)",1.509496122002348,5.508724551055194,1.5398892012238503,0.22,0.0,-0.4621533508811587
"(1771529304, 370642793)",1.5099021702208413,5.520487013770222,1.5326894965767863,0.22,0.0,-0.4559217705968335
"(1771529304, 422400942)",1.510229480717141,5.528326496658951,1.5254485436528922,0.22,0.0,-0.4510747134009695
"(1771529304, 497151659)",1.5106099187151987,5.536087558658493,1.5181849065050483,0.22,0.0,-0.4455722581266416
"(1771529304, 530965999)",1.5112923460936818,5.548318908212091,1.5119367131777108,0.22,0.0,-0.4415288303208895
"(1771529304, 591570512)",1.5118050600290465,5.55642744490088,1.50336132587865,0.22,0.0,-0.436760976515045
"(1771529304, 625771487)",1.512573593250915,5.567461482619006,1.4991536742821339,0.22,0.0,-0.43159277506354987
"(1771529304, 697741303)",1.5131397721107875,5.57490663813864,1.4906379298120735,0.22,0.0,-0.4270338279024753
"(1771529304, 732122378)",1.5141131487353447,5.586483394369336,1.483188809528947,0.22,0.0,-0.4222897988975003
"(1771529304, 778708984)",1.5148350237920232,5.594550580672155,1.4799134746938944,0.22,0.0,-0.41661742802907864
"(1771529304, 834250977)",1.5155635847890692,5.602235883733935,1.4726455953717232,0.22,0.0,-0.41288333779036424
"(1771529304, 871909380)",1.5167684983237053,5.613816283986002,1.461597840934992,0.22,0.0,-0.40860258847147635
"(1771529304, 935536667)",1.5176440266686029,5.621562654395266,1.4549013894796372,0.22,0.0,-0.40094877725445877
"(1771529304, 983508501)",1.5185955559480147,5.629351057065524,1.443551033437252,0.22,0.0,-0.39516906491930176
"(1771529305, 25920173)",1.5202357991148445,5.641772014151981,1.4354519841074944,0.22,0.0,-0.3878347695015911
"(1771529305, 101629583)",1.521313274435621,5.649441770123116,1.4270001423358916,0.22,0.0,-0.3798455558892221
"(1771529305, 143296049)",1.5229880918306993,5.660784529998565,1.4214006063342095,0.22,0.0,-0.37490384577516445
"(1771529305, 191868681)",1.5241810877993713,5.668488396885979,1.412919185757637,0.22,0.0,-0.36909114470828835
"(1771529305, 226767241)",1.5260741765342218,5.680130263000829,1.4062745046615601,0.22,0.0,-0.3627804618009601
"(1771529305, 271371240)",1.5274484473697898,5.68826629786213,1.4006538313627244,0.22,0.0,-0.3573185620637742
"(1771529305, 335518106)",1.528885592659283,5.696365757494176,1.389719932973385,0.22,0.0,-0.3499690339952732
"(1771529305, 385650666)",1.5310867690387153,5.7081078665267,1.3812540021538735,0.22,0.0,-0.34220323704879096
"(1771529305, 421725824)",1.5325627143165501,5.715762563773299,1.3793825206160548,0.22,0.0,-0.3354733963475669
"(1771529305, 473695631)",1.5340866453463358,5.72348526343691,1.3725535866618157,0.22,0.0,-0.3308473091141147
"(1771529305, 526698408)",1.5365170241661548,5.735440478994585,1.367924555838108,0.22,0.0,-0.32486463267036286
"(1771529305, 586027788)",1.5381173670743273,5.743199400681755,1.3668561723828316,0.22,0.0,-0.3180470476174927
"(1771529305, 622704463)",1.5406643057316312,5.755466579496213,1.3653089997172356,0.22,0.0,-0.3153025750583205
"(1771529305, 688842746)",1.5422821682997483,5.763144283894946,1.3609161224961281,0.22,0.0,-0.31079648520740805
"(1771529305, 727035736)",1.5446600656318217,5.774257223339187,1.359082996547222,0.22,0.0,-0.30590485822069846
"(1771529305, 791032510)",1.5463620169438215,5.782124021621605,1.3563847538828848,0.22,0.0,-0.299717506934703
"(1771529305, 841283845)",1.548163098421812,5.790280050338973,1.3505275544524193,0.22,0.0,-0.2955787580779075
"(1771529305, 874694079)",1.5508058356125993,5.801982627648378,1.346865564286709,0.22,0.0,-0.28999372004016977
"(1771529305, 917582871)",1.552613236052518,5.809851842284045,1.343198388516903,0.22,0.0,-0.28538408677295457
"(1771529305, 993649997)",1.554521601939655,5.817931431901023,1.3345043358206752,0.22,0.0,-0.27788736503213884
"(1771529306, 23334240)",1.5575358335014295,5.830248630876711,1.327087208330631,0.22,0.0,-0.27207680400202017
"(1771529306, 73713144)",1.5595072320604082,5.838130561511688,1.3243293908238412,0.22,0.0,-0.2638862834222111
"(1771529306, 132903717)",1.561462494203642,5.845833845789314,1.3201182928681374,0.22,0.0,-0.257913326736794
"(1771529306, 178344790)",1.5646649287908292,5.858286482894832,1.3180450198054314,0.22,0.0,-0.25269174900674274
"(1771529306, 230222891)",1.5666784135632876,5.866000915769821,1.3129342940449713,0.22,0.0,-0.24851899660001808
"(1771529306, 274018453)",1.569836848292546,5.877863321949777,1.3082207885384558,0.22,0.0,-0.2427536901501987
"(1771529306, 314307606)",1.5719118244462513,5.885535226059723,1.3050827977061272,0.22,0.0,-0.23730421511381677
"(1771529306, 384929185)",1.5741419439656774,5.893610789374188,1.297627642452717,0.22,0.0,-0.22909917754024445
"(1771529306, 416540776)",1.5774645853456182,5.905375660102898,1.293461262881756,0.22,0.0,-0.22216060652334052
"(1771529306, 499133036)",1.579776645860954,5.913454476250079,1.29065619379282,0.22,0.0,-0.21468885727023557
"(1771529306, 529508803)",1.5821833613024483,5.9217694306600475,1.2874471095204352,0.22,0.0,-0.21009360858698267
"(1771529306, 564689033)",1.5856840514394157,5.933746485999606,1.2854214158654214,0.22,0.0,-0.20499035675438176
"(1771529306, 623841782)",1.5881101398255182,5.9420030603938425,1.2845847007632256,0.22,0.0,-0.19866930718717923
"(1771529306, 679660420)",1.5905245483217505,5.950236684678134,1.2865253534913064,0.22,0.0,-0.19284694902344685
"(1771529306, 711699754)",1.5940428810974054,5.962287691782782,1.2869505730271338,0.22,0.0,-0.19013802115167455
"(1771529306, 782546422)",1.5962675013927368,5.969917547826789,1.2872361090779305,0.22,0.0,-0.18492087609923125
"(1771529306, 812656402)",1.5997139050102538,5.98172588153532,1.2864083495736123,0.22,0.0,-0.18142058571751968
"(1771529306, 878865853)",1.6019737152920712,5.989424557420747,1.284159019291401,0.22,0.0,-0.17541736016996265
"(1771529306, 941474517)",1.6044321288162522,5.99772437362355,1.2814980295300484,0.22,0.0,-0.17356724178224361
"(1771529306, 977292879)",1.608103103216379,6.009994194558209,1.2786725905537606,0.22,0.0,-0.1659169524586479
