time,x,y,yaw,linx,liny,angz
"(1771540381, 783123140)",0.32082535073408325,4.28377835439786,-2.5413746386766434,0.17407139340374772,0.0,0.5530108908075446
"(1771540381, 822668358)",0.31099932702761207,4.276938986279925,-2.525675490498543,0.17944344181508093,0.0,0.5999779952669336
"(1771540381, 874095318)",0.3049275243163586,4.272550054305354,-2.5057301074266434,0.17589502026390402,0.0,0.648227201946412
"(1771540381, 940796632)",0.2991844742855259,4.268227081056557,-2.4869615584611893,0.18831906422033914,0.0,0.7197962068893923
"(1771540381, 982187909)",0.29359018061331316,4.2637943160549,-2.4560782462358475,0.19638907391036184,0.0,0.7632639004389324
"(1771540382, 25564270)",0.2857264619036998,4.257218496541775,-2.4342250376939774,0.2183847304594405,0.0,0.827743334954256
"(1771540382, 84141090)",0.28060107578754134,4.252736632456994,-2.411930039525032,0.22,0.0,0.8926390280620403
"(1771540382, 135956499)",0.27542073669834444,4.247974846964041,-2.384607270359993,0.22,0.0,0.933059599666665
"(1771540382, 176355386)",0.267597121695043,4.240445345687734,-2.366090252995491,0.22,0.0,0.9674974712243984
"(1771540382, 234670872)",0.26243038441513966,4.235303234193576,-2.3510763198137283,0.22,0.0,1.029512136346471
"(1771540382, 282281351)",0.25730881249986826,4.230009959060834,-2.3283428698778152,0.22,0.0,1.0878340430855777
"(1771540382, 326180782)",0.2501849826988547,4.2223599387063855,-2.3128435164690018,0.22,0.0,1.1217180842142938
"(1771540382, 382178505)",0.2452802979147225,4.216865093150548,-2.286169484257698,0.22,0.0,1.176201367450445
"(1771540382, 424580263)",0.23858452003391867,4.209003252945293,-2.266361191868782,0.22,0.0,1.2034365274801035
"(1771540382, 478332717)",0.23416613128700836,4.203592288515009,-2.2447485476732254,0.22,0.0,1.2455556341872724
"(1771540382, 538349112)",0.2299395861192553,4.198125855296791,-2.213190034031868,0.22,0.0,1.281733429470799
"(1771540382, 592577793)",0.22422530087835296,4.19029511828905,-2.1891994029283524,0.22,0.0,1.3151082743988547
"(1771540382, 624025947)",0.2203942215803763,4.184789563599135,-2.168273404240608,0.22,0.0,1.335445660955831
"(1771540382, 702867773)",0.21677446522147825,4.179263463922405,-2.1331243067979813,0.22,0.0,1.3731295782118715
"(1771540382, 722559962)",0.2115785492074121,4.170781291439826,-2.1076887398958206,0.22,0.0,1.3809233170256492
"(1771540382, 796820032)",0.2084621340876861,4.165390895075304,-2.0822888165712357,0.22,0.0,1.4090752595772715
"(1771540382, 827236077)",0.2053084804270746,4.1595286204784845,-2.0464046746492386,0.22,0.0,1.4190863540708913
"(1771540382, 895427732)",0.20108365613895396,4.151085801728123,-2.023130252957344,0.22,0.0,1.4181616394398155
"(1771540382, 929900461)",0.19842035917852502,4.14540177069903,-1.994820311665535,0.22,0.0,1.4392872148262035
"(1771540382, 990505423)",0.19592184701087284,4.139560724494715,-1.9551689177751541,0.22,0.0,1.4533584484932256
"(1771540383, 66280029)",0.1924148860834421,4.13055047253617,-1.9287796765565872,0.22,0.0,1.4635940662027611
"(1771540383, 93165728)",0.19017427098917056,4.124282184184559,-1.8994099646806717,0.22,0.0,1.4492249797328505
"(1771540383, 133652932)",0.18827012482402078,4.11830091451827,-1.85859639942646,0.22,0.0,1.4399613337930144
"(1771540383, 177030696)",0.18568239255620322,4.109090076377966,-1.8307644873857496,0.22,0.0,1.4175822455603966
"(1771540383, 236161616)",0.18423957057863732,4.103189347493787,-1.7904492169618607,0.22,0.0,1.4160522493099639
"(1771540383, 276773698)",0.18237544667603578,4.094296081170228,-1.76438207924366,0.22,0.0,1.3889208072016577
"(1771540383, 320788755)",0.18121786673943474,4.087920785750158,-1.7364424020051956,0.22,0.0,1.3839094760048387
"(1771540383, 384717800)",0.18029671562648147,4.081634939391875,-1.6961662322282791,0.22,0.0,1.374237285989214
"(1771540383, 427068746)",0.179200037320223,4.071952232974349,-1.6709882766008377,0.22,0.0,1.3402681294840288
"(1771540383, 492016505)",0.17866356071738915,4.065774364468527,-1.6438467055559158,0.22,0.0,1.3290956609402542
"(1771540383, 526042850)",0.17830904956040516,4.059329882915989,-1.6076552420854568,0.22,0.0,1.3080097534945505
"(1771540383, 578555187)",0.1780887026583614,4.050068792666841,-1.5815139561891558,0.22,0.0,1.2737619519802599
"(1771540383, 627967898)",0.1781022371519505,4.043563960352068,-1.5559173375368118,0.22,0.0,1.2562332688762594
"(1771540383, 677520921)",0.17830412396595202,4.0373914535961255,-1.5202837735414505,0.22,0.0,1.233576524932588
"(1771540383, 724048801)",0.17888642175890157,4.0279178248436285,-1.498533084988594,0.22,0.0,1.1959880749089784
"(1771540383, 796909276)",0.17946028916694112,4.0215145744393626,-1.4642946273088455,0.22,0.0,1.183769550323059
"(1771540383, 830687272)",0.1806372048253851,4.01158636730047,-1.4413140565156934,0.22,0.0,1.1460552264963406
"(1771540383, 886348286)",0.1815120777433309,4.0053961456122975,-1.4194755107164383,0.22,0.0,1.1256055117872816
"(1771540383, 931011570)",0.18264894506615553,3.9986831566204657,-1.3865938931703565,0.22,0.0,1.102729671120443
"(1771540383, 977293713)",0.18454921611121838,3.989048215014088,-1.365543082356453,0.22,0.0,1.064537730178582
"(1771540384, 24488201)",0.18590882586036267,3.9828424237556845,-1.344690516591072,0.22,0.0,1.0437067774576663
"(1771540384, 82121912)",0.18762060821196325,3.9759131143794466,-1.312529757618904,0.22,0.0,1.022102822316413
"(1771540384, 125941709)",0.19033231287562058,3.9660012183123547,-1.294970229268074,0.22,0.0,0.9811687150438033
"(1771540384, 181181090)",0.1922431363195412,3.9595718283881705,-1.2688478976488111,0.22,0.0,0.9635030621916675
"(1771540384, 229716837)",0.19550295970005682,3.9494268984733134,-1.2509352713823318,0.22,0.0,0.9310215791447486
"(1771540384, 271121067)",0.19780044224723814,3.9427226436953804,-1.2303614169359207,0.22,0.0,0.9089315816915282
"(1771540384, 330433321)",0.2002698475442703,3.9360527944043846,-1.2020597010850906,0.22,0.0,0.8831893605387788
"(1771540384, 387538332)",0.20424313074786138,3.9260019933532915,-1.18660207092762,0.22,0.0,0.8459974488436286
"(1771540384, 438329454)",0.2070351277545726,3.919268403118327,-1.1688693314790726,0.22,0.0,0.8249956017434374
"(1771540384, 507022991)",0.20992967482179725,3.9126887132592163,-1.143841102719307,0.22,0.0,0.7985618064188053
"(1771540384, 575233328)",0.21436798824310982,3.9031126999533514,-1.1297332793474197,0.22,0.0,0.7632856533292494
"(1771540384, 594278909)",0.21741936182191557,3.89674430417241,-1.1182125955820084,0.22,0.0,0.7416778843306912
"(1771540384, 636638679)",0.22063191516465053,3.890313890314302,-1.0967452079057693,0.22,0.0,0.7225809106569318
"(1771540384, 684785540)",0.22582692076236432,3.880377337623605,-1.081378057599068,0.22,0.0,0.6878843795529092
"(1771540384, 725859791)",0.2294849983054031,3.873636852043138,-1.0657682567834859,0.22,0.0,0.6624007559878635
"(1771540384, 782997176)",0.23291485413511537,3.867551066623653,-1.049398198723793,0.22,0.0,0.6324222900740334
"(1771540384, 831808427)",0.23858391592697015,3.857789229532368,-1.0399239808321,0.22,0.0,0.6039354003386703
"(1771540384, 882736538)",0.2424097052873878,3.851377191246252,-1.025752678513527,0.22,0.0,0.5790710884513641
"(1771540384, 928297049)",0.24827880721220608,3.8418233017173016,-1.0140817314386368,0.22,0.0,0.5516766292141008
"(1771540384, 991895574)",0.25231122729793526,3.8354191916034113,-1.0036224871873856,0.22,0.0,0.5213677384574671
"(1771540385, 49332716)",0.2565533517357414,3.8288787646559994,-0.9871885925531385,0.22,0.0,0.4910229251128495
"(1771540385, 85650455)",0.2631147896273501,3.8190166623037847,-0.980266883969307,0.22,0.0,0.4579637754429704
"(1771540385, 124000164)",0.2672892008053843,3.812856478949176,-0.9701981097459792,0.22,0.0,0.43608450113401176
"(1771540385, 182663274)",0.27178486520284056,3.80636413187595,-0.9601047784090042,0.22,0.0,0.4096916081419726
"(1771540385, 246266197)",0.2783169202672745,3.7970953978965323,-0.9536866098642348,0.22,0.0,0.373401801135679
"(1771540385, 285309362)",0.2829467620125217,3.7906356607405303,-0.9441831260919572,0.22,0.0,0.34407602793788694
"(1771540385, 329117615)",0.28744984758306175,3.784490417421018,-0.9326371699571607,0.22,0.0,0.3153512095140174
"(1771540385, 381646261)",0.2945812692196907,3.7749689585561557,-0.9232542067766188,0.22,0.0,0.28485610822872887
"(1771540385, 437185875)",0.2995519340622192,3.768446431858652,-0.9159675985574721,0.22,0.0,0.2467929346301152
"(1771540385, 486290836)",0.30712868955796985,3.7585957110374015,-0.9143259078264236,0.22,0.0,0.21026540463050958
"(1771540385, 530702064)",0.3122408288117795,3.751990354788225,-0.9099736958742142,0.22,0.0,0.18894660047957723
"(1771540385, 586866652)",0.31737627640693367,3.745403103697952,-0.9072588235139847,0.22,0.0,0.15515633591960465
"(1771540385, 627147081)",0.32491935815952,3.7357826023244933,-0.904438629746437,0.22,0.0,0.132169888931701
"(1771540385, 675911773)",0.33021975069417125,3.7290351749465835,-0.9054277092218399,0.22,0.0,0.10875143146114319
"(1771540385, 731928765)",0.33552981623020584,3.7222631641973485,-0.9062001258134842,0.22,0.0,0.07956618831646456
"(1771540385, 775748217)",0.3431478278149561,3.7125405981139563,-0.9061466008424758,0.22,0.0,0.05938721539718317
"(1771540385, 823647504)",0.34829180100547136,3.705960002491664,-0.9084960967302321,0.22,0.0,0.02924418003865037
"(1771540385, 886112024)",0.3535611285448301,3.6991882874559803,-0.9105616360902786,0.22,0.0,0.001190217174412811
"(1771540385, 930368335)",0.36146470615377824,3.688982331178149,-0.9131503850221634,0.22,0.0,-0.01685155012801154
"(1771540385, 975063401)",0.3668028342332744,3.6820717975639576,-0.9129966646432878,0.22,0.0,-0.03430769646212606
"(1771540386, 28346636)",0.37213144154346856,3.675153919973271,-0.9159043580293655,0.22,0.0,-0.0659566774168312
"(1771540386, 74339943)",0.38019902411785533,3.6646270037072814,-0.9178882390260696,0.22,0.0,-0.08201828034365977
"(1771540386, 121067311)",0.3856376232211668,3.6575064043884007,-0.9191752225160599,0.22,0.0,-0.10989684126993016
"(1771540386, 181125225)",0.39091549649187135,3.650581540107223,-0.919937625527382,0.22,0.0,-0.13825337383537262
"(1771540386, 224984725)",0.3990363454435615,3.63993604395326,-0.918314054608345,0.22,0.0,-0.15704210790344275
"(1771540386, 293014526)",0.4042323629386527,3.633139748465955,-0.9177988320589066,0.22,0.0,-0.18815053872277177
"(1771540386, 341288279)",0.4096137654772639,3.6261028610058017,-0.918055132031441,0.22,0.0,-0.21756196551182083
"(1771540386, 381451200)",0.41758452015896663,3.6156293873669076,-0.9224761277437209,0.22,0.0,-0.23606688754404637
"(1771540386, 423261848)",0.42296182673601584,3.608525775743863,-0.9232071787118913,0.22,0.0,-0.24035512271844284
"(1771540386, 487717623)",0.4280704822561875,3.6017584693918554,-0.9251229912042618,0.22,0.0,-0.2759403789931385
"(1771540386, 522069272)",0.43591585904832003,3.591317115598799,-0.9277080446481705,0.22,0.0,-0.2915836887759651
"(1771540386, 583879948)",0.441136234995383,3.5843172040852656,-0.9322982579469683,0.22,0.0,-0.3147616871141301
"(1771540386, 631573194)",0.44629907188753315,3.5773376128787926,-0.9355353266000748,0.22,0.0,-0.32662542281780427
"(1771540386, 680606668)",0.45368890034872317,3.5672830059070555,-0.9384334832429886,0.22,0.0,-0.34779495516459047
"(1771540386, 730670173)",0.4585149878948741,3.560652791544512,-0.9447552710771562,0.22,0.0,-0.36134528924943
"(1771540386, 782780063)",0.4656280393636924,3.5507412619430703,-0.951884463429451,0.22,0.0,-0.3771432762337248
"(1771540386, 823014160)",0.4702601306895212,3.544189919878437,-0.9588316231966019,0.22,0.0,-0.3845360941596889
"(1771540386, 887742361)",0.47515209104599854,3.537140759565874,-0.9694155603647232,0.22,0.0,-0.3989193290294244
"(1771540386, 923709260)",0.48224610540292623,3.526691229378825,-0.9793514162302017,0.22,0.0,-0.4016811277193266
"(1771540386, 982692827)",0.4866842295982594,3.5200373668012617,-0.9857750087976456,0.22,0.0,-0.4112838350601622
"(1771540387, 38873422)",0.49141445677000894,3.5128180769405306,-0.9957447201013565,0.22,0.0,-0.4237206574572756
"(1771540387, 70840110)",0.4981730035453726,3.5023287141606882,-1.001098707318306,0.22,0.0,-0.41950256461751345
"(1771540387, 120896950)",0.5024076167810935,3.4956631594472656,-1.0085532814264297,0.22,0.0,-0.431811670994114
"(1771540387, 182289945)",0.5068362164283173,3.488551502742849,-1.0191173702478409,0.22,0.0,-0.4410922801690689
"(1771540387, 228020610)",0.513287000422634,3.4779589179996826,-1.0284673124551773,0.22,0.0,-0.44110829207202795
"(1771540387, 280573523)",0.5173086196023415,3.471192158431671,-1.0406605154275894,0.22,0.0,-0.4469416873958909
"(1771540387, 330583800)",0.5233260340266188,3.460842355449041,-1.0476650148630142,0.22,0.0,-0.44436838928607414
"(1771540387, 370629400)",0.5274454930929552,3.4536346036678855,-1.0554798394441605,0.22,0.0,-0.44659808864747297
"(1771540387, 426469071)",0.5312697385902578,3.446783343163424,-1.0679073482751846,0.22,0.0,-0.4518825976031411
"(1771540387, 473721754)",0.537235729003289,3.435852623925787,-1.0744589120149612,0.22,0.0,-0.44786491987074517
"(1771540387, 526911915)",0.541224408503959,3.428427709817271,-1.0812047272920609,0.22,0.0,-0.4528279945929794
"(1771540387, 580253728)",0.5448605053321518,3.4215033417242884,-1.0933119803667068,0.22,0.0,-0.4567261423249024
"(1771540387, 620111700)",0.5503103387688116,3.4108721791586185,-1.1008826047182085,0.22,0.0,-0.4516033769672053
"(1771540387, 683202892)",0.5538952180661735,3.4036940879553805,-1.1143437176942825,0.22,0.0,-0.45311409074657427
"(1771540387, 723710332)",0.5592661203863603,3.3926275685778204,-1.1235648542642593,0.22,0.0,-0.44586108008330405
"(1771540387, 776851669)",0.5627779945294634,3.3852449460530516,-1.1299978643655777,0.22,0.0,-0.44212957207346804
"(1771540387, 834072036)",0.5661998731780933,3.377903873586723,-1.1392254978418348,0.22,0.0,-0.44244746310152105
"(1771540387, 874689163)",0.5711516817156788,3.367003997883768,-1.149519816040993,0.22,0.0,-0.4377444430400328
"(1771540387, 941133927)",0.5744588481226942,3.3595551175113862,-1.1563971787691116,0.22,0.0,-0.43421216910366733
"(1771540387, 991643226)",0.577805455326073,3.351819541650198,-1.168572023510933,0.22,0.0,-0.430283180225708
"(1771540388, 20284237)",0.5825867678755888,3.3404034416861164,-1.1797683984041214,0.22,0.0,-0.42139657414887466
"(1771540388, 83130457)",0.585769853399447,3.3325991556697208,-1.187290146946907,0.22,0.0,-0.41321368607361075
"(1771540388, 127455223)",0.5886550498897682,3.325302562948739,-1.2012040168046951,0.22,0.0,-0.4071577991251407
"(1771540388, 175478069)",0.5931079756444053,3.3136459708967885,-1.2105855494737625,0.22,0.0,-0.3954143577927579
"(1771540388, 230479179)",0.59581269823049,3.3063615153808676,-1.2199602872133255,0.22,0.0,-0.38618652531287323
"(1771540388, 280088348)",0.5998819618049179,3.2952100627815955,-1.2218435555696487,0.22,0.0,-0.37581754566715453
"(1771540388, 324850611)",0.6027471870076838,3.287256654770661,-1.2281931191682813,0.22,0.0,-0.37166111038481864
"(1771540388, 389515189)",0.6052891157802308,3.2800210293459546,-1.237721398472786,0.22,0.0,-0.3617567520535341
"(1771540388, 425115809)",0.6094018099308014,3.267972331653939,-1.2459941655397415,0.22,0.0,-0.34992268919938063
"(1771540388, 478927606)",0.6121151257748962,3.2598056406034015,-1.2540628463029861,0.22,0.0,-0.3338741012262435
"(1771540388, 530248342)",0.6147510846323345,3.251587069189129,-1.2667961865663528,0.22,0.0,-0.30289879638593853
"(1771540388, 570858154)",0.6183664820235695,3.2399353387622023,-1.2730588465929034,0.22,0.0,-0.27105746213258075
"(1771540388, 626040377)",0.620707026922507,3.232234364599101,-1.2784199267625809,0.22,0.0,-0.22437444261207018
"(1771540388, 676461601)",0.6229852150946655,3.2245939160413344,-1.2836100608110428,0.22,0.0,-0.18789611203987522
"(1771540388, 722359116)",0.626571023080258,3.2124308176036367,-1.2846047431230547,0.22,0.0,-0.12941969589530578
"(1771540388, 783055457)",0.6289085508333788,3.204491171544874,-1.2843430787324905,0.22,0.0,-0.06789079446126978
"(1771540388, 824638678)",0.6325699565143774,3.192060095949807,-1.2843757420778275,0.22,0.0,-0.025063606869219823
"(1771540388, 875728324)",0.6349070275917553,3.1840939345456394,-1.2864816933870316,0.22,0.0,0.01951336092077882
"(1771540388, 926997324)",0.637336689524311,3.1757592887176567,-1.2878050357103348,0.22,0.0,0.08910980870600005
"(1771540388, 982450811)",0.6409313756186211,3.1633878089509175,-1.2882355004549026,0.22,0.0,0.1594702773495843
"(1771540389, 18780426)",0.6434264961533009,3.1547822486330763,-1.2889477759599686,0.19853624163823505,0.0,0.20620268863602254
"(1771540389, 80678540)",0.6459526987930633,3.1460802884094483,-1.2875716239213941,0.1710065212045337,0.0,0.2755277736617575
"(1771540389, 117181042)",0.649736197452993,3.1331574774951205,-1.2843873053789139,0.1503278603420959,0.0,0.2977041612756969
"(1771540389, 182800353)",0.6520343673113611,3.1254173450263245,-1.2799551039934158,0.10968689327291475,0.0,0.3849643048746325
"(1771540389, 223734830)",0.65444317384478,3.117551959848292,-1.2672683745622635,0.08646868538103157,0.0,0.4258795685602723
"(1771540389, 275053001)",0.6576447866268491,3.1075744230901985,-1.2533185034990306,0.06090547126410892,0.0,0.4634465557234195
"(1771540389, 336965817)",0.659444915756167,3.102305071329777,-1.2298898249864578,0.028673378273088065,0.0,0.5184410282311476
"(1771540389, 376586090)",0.6615939903127587,3.096434319612877,-1.2098748236894608,0.0064865720019317286,0.0,0.5518090251697509
"(1771540389, 420036391)",0.662657914592923,3.0936978266446644,-1.1901050359010696,-0.0165579427235288,0.0,0.5989663337771974
"(1771540389, 484753472)",0.6633295609376442,3.092085705484,-1.161980226635933,-0.03154135914160917,0.0,0.643177858027802
"(1771540389, 519934690)",0.663966495500435,3.0906515160517185,-1.1437262445688248,-0.043618958541582986,0.0,0.6693237329083246
"(1771540389, 570131854)",0.6641060075817447,3.0903535177432815,-1.1221543699502945,-0.051703625128311524,0.0,0.6945261521899342
"(1771540389, 628282954)",0.6639577118893615,3.090647243806618,-1.0843542367219925,-0.05684065327779248,0.0,0.7290344565481927
"(1771540389, 674780980)",0.6631450371719387,3.092135649552069,-1.0576990395784378,-0.0628571130069929,0.0,0.749903904596962
